Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
TOTAL CAUSAS SISTEMA CIRCULATORIO,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,5,2,4,5,2,3,4,4,3,2,0,3,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Infarto agudo miocardio,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Accidente vascular encefálico,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Crisis hipertensiva,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,1,3,4,2,1,3,3,3,2,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Arritmia grave,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Otras causas circulatorias,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,1,1,1,0,2,1,1,0,0,0,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,5,4,7,7,8,3,11,5,10,9,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Accidentes del tránsito,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
Otras causas externas,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,5,4,7,7,8,3,11,5,10,9,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
DIARREA AGUDA (A00-A09),17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,0,2,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
TOTAL DEMÁS CAUSAS,829,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,84,74,52,63,58,55,63,65,52,54,76,64,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valdivia,SAPU,Consultorio Paillaco
