Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,0,1,0,0,1,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
Crisis hipertensiva,468,9,10,1,7,15,11,4,5,10,8,8,9,10,9,10,13,14,15,13,14,19,13,7,11,7,6,8,7,8,7,8,13,12,4,3,6,11,7,9,6,10,7,11,7,7,3,4,10,11,8,9,14,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
Arritmia grave,30,1,1,0,0,0,0,0,1,0,1,1,0,0,1,3,0,0,1,2,0,0,1,1,2,1,2,0,0,1,2,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
Otras causas circulatorias,169,3,5,2,3,3,2,3,2,6,1,4,3,4,3,3,1,4,1,0,1,1,4,2,3,3,6,2,5,3,4,7,0,4,4,3,4,2,4,3,4,8,5,4,4,3,4,3,3,3,5,4,1,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,138,0,0,0,0,0,0,0,0,1,0,0,0,0,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
Otras causas externas,138,0,0,0,0,0,0,0,0,1,0,0,0,0,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
DIARREA AGUDA (A00-A09),4022,94,116,85,96,129,94,118,82,112,115,133,98,94,83,101,105,153,151,124,73,82,90,61,61,63,89,38,53,37,51,33,63,39,33,26,52,49,75,67,58,62,63,46,53,51,55,58,65,80,61,77,75,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
TOTAL DEMÁS CAUSAS,34406,633,617,636,612,598,603,621,692,676,738,707,676,696,608,736,787,770,798,786,823,781,738,742,661,654,674,615,568,467,544,657,630,668,634,670,739,691,668,607,631,671,677,666,454,623,559,735,636,661,571,593,708,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Iquique,SAPU,Consultorio General Urbano Dr. Héctor Reyno Gutiérrez
