Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL CAUSAS SISTEMA CIRCULATORIO,57,0,0,0,0,0,2,2,0,0,0,1,2,1,2,0,0,2,8,1,0,0,1,0,0,1,0,2,0,1,1,2,2,2,0,1,1,1,2,1,2,0,1,1,1,1,0,3,2,4,1,1,1,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Accidente vascular encefálico,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Arritmia grave,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Otras causas circulatorias,44,0,0,0,0,0,1,0,0,0,0,1,2,1,2,0,0,1,8,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,2,1,2,0,1,1,1,1,0,3,1,3,1,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1013,19,17,28,20,24,14,22,15,17,14,23,22,19,15,17,20,12,18,29,13,17,24,24,18,18,17,14,26,9,11,15,14,20,19,26,22,19,16,37,25,17,28,15,25,28,16,26,17,32,23,10,7,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
Otras causas externas,1009,19,17,28,20,24,14,22,15,17,14,23,22,19,15,16,20,12,18,29,13,17,24,24,18,18,17,14,26,9,11,15,14,20,19,26,22,19,16,35,25,17,28,15,25,28,16,26,17,31,23,10,7,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
DIARREA AGUDA (A00-A09),168,6,3,5,1,6,2,4,1,1,1,4,2,6,3,4,1,0,4,5,1,9,10,3,0,6,3,2,3,3,3,0,0,5,3,2,6,3,3,8,3,8,2,3,4,2,3,3,0,0,3,5,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
TOTAL DEMÁS CAUSAS,3063,44,53,46,65,55,60,48,69,52,42,49,63,61,40,59,53,60,77,75,65,54,54,44,40,54,87,62,55,30,44,51,48,80,66,58,46,61,72,59,63,66,55,67,56,94,82,87,54,63,84,47,44,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,65,1,1,1,0,1,0,0,2,0,2,0,14,0,0,3,0,1,2,0,1,1,1,1,2,2,0,1,4,1,0,2,1,0,0,0,3,1,0,2,0,3,1,2,0,0,0,2,2,2,1,0,1,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CAUSAS SISTEMA CIRCULATORIO,14,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CAUSAS SISTEMA RESPIRATORIO,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- TRAUMATISMOS Y ENVENENAMIENTOS,23,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,1,0,0,1,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
- LAS DEMÁS CAUSAS,16,1,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Aisén,Hospital,Hospital Dr. Jorge Ibar (Cisnes)
