Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,65,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,0,3,2,4,4,1,3,2,0,3,2,1,2,2,4,2,0,1,4,2,0,0,1,1,0,0,1,1,1,0,3,6,1,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Lesiones autoinfligidas intencionalmente (X60-X84),59,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,2,4,4,1,3,2,0,3,2,1,2,2,4,2,0,1,4,2,0,0,1,1,0,0,1,0,0,0,3,6,1,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Otras causas externas,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),4965,97,90,83,91,87,97,94,77,107,95,80,79,88,77,81,72,84,78,58,82,93,92,81,71,74,94,77,71,96,103,103,87,69,109,91,114,94,129,114,133,100,134,135,119,97,143,141,122,92,93,98,99,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),831,17,15,18,11,21,19,28,13,16,18,14,13,5,14,9,9,9,14,5,18,21,10,10,11,10,10,11,8,14,12,17,12,14,19,23,21,12,19,21,25,18,20,21,21,18,30,23,22,19,26,13,14,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Trastornos del Humor (Afectivos) (F30-F39),1572,31,34,35,37,26,41,23,19,23,23,23,23,29,34,29,34,25,27,22,23,12,32,27,20,25,36,22,18,27,37,31,32,20,31,24,36,38,47,28,50,28,34,41,38,28,45,47,37,30,22,38,30,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",1436,24,19,9,21,20,14,22,22,32,31,24,27,31,14,24,19,36,21,16,26,19,31,33,22,22,39,20,23,31,30,28,28,18,30,22,27,24,34,35,38,34,50,45,40,25,42,50,42,20,25,27,30,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
Otros trastornos mentales no contenidos en las categorías anteriores,1125,25,22,21,22,20,23,21,23,36,23,19,16,23,15,19,10,14,16,15,15,41,19,11,18,17,9,24,22,24,24,27,15,17,29,22,30,20,29,30,20,20,30,28,20,26,26,21,21,22,20,20,25,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
DIARREA AGUDA (A00-A09),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
TOTAL DEMÁS CAUSAS,151,0,1,0,0,0,1,0,0,0,6,2,0,0,3,2,2,7,2,6,2,0,0,5,5,0,1,2,0,5,4,1,5,3,4,7,6,3,2,4,6,9,4,3,5,2,6,5,1,4,6,4,5,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,328,7,10,4,3,4,9,9,3,7,7,9,9,6,5,9,2,4,6,8,7,6,9,6,7,4,2,8,5,4,7,10,8,5,3,7,2,6,10,5,11,5,10,7,6,5,7,4,7,4,4,9,7,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- COVID 19 SOSPECHOSO (U072),4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),307,7,6,4,3,4,9,9,3,7,7,9,9,6,5,9,1,4,6,5,7,6,9,4,6,3,2,8,5,3,6,9,7,4,3,6,2,6,10,5,10,5,10,7,6,5,7,4,7,4,2,9,7,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
- LAS DEMÁS CAUSAS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital Psiquiátrico Dr. Philippe Pinel (Putaendo)
