Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Crisis hipertensiva,76,3,1,0,0,1,1,2,0,2,1,1,4,3,2,2,2,3,2,3,3,0,5,0,3,1,2,0,2,1,1,2,1,0,0,0,3,1,2,1,1,0,2,1,0,0,2,1,2,2,1,1,2,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Otras causas circulatorias,32,3,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,2,1,0,2,0,0,1,0,1,1,0,2,1,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,1,1,1,2,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,537,15,14,5,8,6,11,13,16,12,10,8,11,11,8,15,10,7,10,7,15,6,18,13,8,7,6,6,11,11,10,10,9,2,7,6,11,9,12,13,12,11,14,9,9,11,11,16,13,13,12,8,11,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Accidentes del tránsito,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Otras causas externas,521,15,14,5,8,6,11,13,16,12,10,8,11,11,8,15,9,7,10,7,15,5,15,12,8,7,6,6,11,11,10,10,9,2,6,2,11,9,12,13,12,11,13,9,7,11,11,14,13,13,12,8,11,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),107,0,1,3,2,1,0,1,2,1,0,5,3,1,1,0,3,5,1,3,3,2,0,2,1,3,8,4,0,1,3,0,1,1,1,4,0,4,1,2,0,5,3,1,2,5,6,1,1,2,3,0,4,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),19,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Trastornos del Humor (Afectivos) (F30-F39),61,0,0,2,2,1,0,0,0,0,0,5,2,1,1,0,0,3,1,2,2,2,0,1,1,3,4,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,5,4,1,1,1,3,0,4,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
Otros trastornos mentales no contenidos en las categorías anteriores,21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,4,0,3,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
DIARREA AGUDA (A00-A09),375,12,2,8,2,8,6,6,8,7,11,11,5,1,4,2,6,10,5,5,4,10,6,8,10,4,7,3,6,9,9,6,0,3,1,2,0,1,5,4,5,15,7,19,15,10,14,16,18,15,5,11,8,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
TOTAL DEMÁS CAUSAS,1695,22,17,31,20,30,27,25,43,17,24,34,22,33,22,24,33,25,27,26,34,23,24,29,26,42,36,38,46,30,37,23,18,27,20,27,30,31,32,37,33,38,46,53,59,42,38,40,35,44,59,45,51,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Huertos Familiares
