Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,2019,Iquique,SAR,SAR Sur de Iquique
TOTAL CAUSAS SISTEMA CIRCULATORIO,586,4,11,6,12,10,4,6,10,15,8,8,8,8,11,8,10,7,11,17,8,11,14,20,17,6,16,13,5,20,15,9,20,11,22,10,9,12,8,15,18,16,13,7,19,17,9,7,10,9,10,7,9,2019,Iquique,SAR,SAR Sur de Iquique
Infarto agudo miocardio,38,0,0,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,1,0,2,1,0,1,0,1,1,0,2,1,2,2,0,0,2,0,1,2,1,1,0,1,2,1,2,1,1,0,0,0,2019,Iquique,SAR,SAR Sur de Iquique
Accidente vascular encefálico,16,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2019,Iquique,SAR,SAR Sur de Iquique
Crisis hipertensiva,355,2,8,3,8,8,3,4,5,6,4,2,5,5,5,7,9,5,10,8,6,6,8,13,10,3,10,9,2,18,11,5,14,5,14,7,8,7,2,9,7,11,10,4,13,8,5,4,5,5,5,3,1,2019,Iquique,SAR,SAR Sur de Iquique
Arritmia grave,40,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,2,1,1,0,2,3,1,1,1,2,1,2,1,0,0,0,0,2,1,2,1,0,0,2,2,0,0,1,1,2,0,2,2019,Iquique,SAR,SAR Sur de Iquique
Otras causas circulatorias,137,1,2,1,1,1,1,2,4,7,2,5,3,2,3,1,1,1,1,6,2,1,4,4,5,1,2,2,1,0,1,1,3,3,6,3,1,3,3,4,7,3,2,3,3,5,2,1,2,2,3,4,5,2019,Iquique,SAR,SAR Sur de Iquique
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3399,130,66,138,167,75,82,54,52,48,46,58,73,62,56,36,44,73,43,60,59,42,69,66,46,42,54,41,41,48,70,65,69,56,64,62,47,47,73,50,60,65,71,62,80,61,70,81,65,71,78,74,87,2019,Iquique,SAR,SAR Sur de Iquique
Accidentes del tránsito,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAR,SAR Sur de Iquique
Otras causas externas,3384,130,66,134,167,75,82,54,52,48,46,58,73,62,56,36,43,73,43,60,59,42,69,66,39,42,54,41,40,48,70,63,69,56,64,62,47,47,73,50,60,65,71,62,80,61,70,81,65,71,78,74,87,2019,Iquique,SAR,SAR Sur de Iquique
DIARREA AGUDA (A00-A09),1523,76,35,91,38,59,48,89,117,35,108,25,11,40,12,60,64,43,44,17,18,19,11,9,8,3,13,16,16,10,9,11,7,24,15,13,31,14,35,26,28,15,10,3,16,14,9,14,9,13,26,22,24,2019,Iquique,SAR,SAR Sur de Iquique
TOTAL DEMÁS CAUSAS,20983,449,450,383,381,529,378,435,389,457,452,539,484,496,451,453,408,431,441,397,359,373,426,387,353,311,404,337,292,384,373,416,413,417,335,376,354,357,456,357,357,391,427,279,433,392,342,409,410,396,388,414,462,2019,Iquique,SAR,SAR Sur de Iquique
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2019,Iquique,SAR,SAR Sur de Iquique
- CAUSAS SISTEMA CIRCULATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAR,SAR Sur de Iquique
- CAUSAS SISTEMA RESPIRATORIO,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2019,Iquique,SAR,SAR Sur de Iquique
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAR,SAR Sur de Iquique
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,2019,Iquique,SAR,SAR Sur de Iquique
- TRAUMATISMOS Y ENVENENAMIENTOS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Iquique,SAR,SAR Sur de Iquique
- LAS DEMÁS CAUSAS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAR,SAR Sur de Iquique
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAR,SAR Sur de Iquique
