Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,19,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,1,1,0,1,1,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Crisis hipertensiva,336,4,3,0,10,6,4,6,5,4,12,7,11,8,7,12,6,9,14,14,14,3,10,11,13,4,11,5,8,9,6,6,17,5,7,8,8,4,12,7,3,8,2,1,2,0,0,3,3,1,0,2,1,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Arritmia grave,11,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Otras causas circulatorias,110,0,0,2,2,0,2,0,0,1,3,4,1,1,0,3,4,2,2,2,1,0,1,0,1,1,2,2,0,2,1,1,3,7,2,2,1,0,1,0,4,1,1,3,8,2,6,4,6,8,3,4,3,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,956,4,7,11,16,3,16,0,3,19,12,3,4,4,8,15,12,13,24,6,6,15,5,9,22,5,11,15,9,9,24,11,4,22,14,2,16,4,4,3,9,4,3,28,58,61,56,55,59,58,45,72,58,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Accidentes del tránsito,12,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
Otras causas externas,944,4,6,10,16,3,15,0,2,18,12,3,4,4,8,14,9,13,24,6,6,15,5,9,22,4,11,15,9,9,24,11,4,22,12,2,16,4,4,3,9,4,3,28,58,61,56,55,59,58,45,72,58,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
DIARREA AGUDA (A00-A09),984,21,3,14,133,53,15,24,10,2,8,11,60,20,5,17,19,9,5,13,10,7,10,15,16,11,6,11,12,4,9,15,11,51,22,13,11,30,49,32,47,42,11,9,8,11,8,12,18,14,3,6,8,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
TOTAL DEMÁS CAUSAS,21982,521,503,469,351,461,422,437,448,478,466,537,460,439,451,408,424,400,425,450,479,455,366,422,388,401,413,321,333,380,412,408,408,449,385,447,501,362,507,488,480,520,520,343,358,371,345,346,374,356,354,355,385,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU Juan Pablo II
