Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
TOTAL CAUSAS SISTEMA CIRCULATORIO,234,4,1,6,4,4,4,5,2,4,6,2,7,3,1,7,3,4,5,7,6,8,7,4,1,4,6,6,6,2,3,5,2,4,6,5,3,9,9,3,0,4,3,3,6,4,3,4,5,4,10,3,7,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Accidente vascular encefálico,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Crisis hipertensiva,92,2,0,1,1,0,0,1,0,2,2,0,4,2,1,6,0,2,2,5,4,4,3,2,1,2,1,1,3,0,0,2,1,1,2,3,0,3,3,3,0,3,1,2,2,1,2,1,2,2,2,0,4,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Arritmia grave,22,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,4,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Otras causas circulatorias,106,1,1,4,2,4,3,4,1,0,3,2,3,1,0,0,2,2,1,2,2,4,4,1,0,2,3,3,3,1,3,3,1,1,4,1,2,1,4,0,0,0,1,1,2,2,0,3,3,2,7,3,3,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,140,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,101,1,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
Otras causas externas,140,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33,101,1,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
DIARREA AGUDA (A00-A09),1236,12,17,6,24,7,15,8,17,7,22,75,9,8,29,75,12,17,13,36,25,22,18,33,23,29,31,23,38,15,19,16,18,23,32,22,52,43,20,14,23,27,27,17,35,36,12,15,20,16,50,14,19,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
TOTAL DEMÁS CAUSAS,16038,340,349,343,314,329,324,292,338,331,294,254,315,303,332,244,303,308,319,279,295,295,264,288,274,280,252,278,291,259,275,270,264,322,291,355,296,344,359,362,326,319,346,338,339,291,354,356,340,347,297,194,366,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Talcahuano,SAPU,Centro de Salud Familiar La Floresta
