Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
Trastornos del Humor (Afectivos) (F30-F39),2,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",13,-,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,1,2,0,0,1,2021,Coquimbo,SUR,SUR Punitaqui
Otros trastornos mentales no contenidos en las categorías anteriores,23,-,-,0,0,0,0,0,0,0,0,1,0,3,0,2,2,1,2,6,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
DIARREA AGUDA (A00-A09),30,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,2,3,0,3,0,3,1,0,0,1,2,0,2,1,0,0,0,1,2,3,1,2021,Coquimbo,SUR,SUR Punitaqui
TOTAL DEMÁS CAUSAS,3307,-,-,38,56,62,32,23,61,53,82,28,51,43,37,40,73,44,83,102,91,53,44,46,44,37,35,41,50,47,105,91,54,74,86,76,76,78,70,84,82,72,77,89,77,103,76,87,92,97,82,88,95,2021,Coquimbo,SUR,SUR Punitaqui
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- COVID 19 SOSPECHOSO (U072),0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- COVID 19 CONFIRMADO (U071),0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
- LAS DEMÁS CAUSAS,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
CIRUGÍAS DE URGENCIA,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,SUR,SUR Punitaqui
