Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
TOTAL CAUSAS SISTEMA CIRCULATORIO,161,4,5,2,3,5,1,2,1,3,6,6,3,3,2,3,5,2,2,5,3,4,5,5,1,2,4,2,1,6,4,4,2,5,3,1,2,3,3,3,1,2,1,4,4,1,1,2,5,2,4,6,2,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Infarto agudo miocardio,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Accidente vascular encefálico,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Crisis hipertensiva,67,3,2,1,1,3,0,1,0,2,1,1,1,2,0,0,3,2,1,2,0,1,3,2,0,0,2,0,0,3,2,2,1,1,2,0,0,3,3,2,1,2,0,2,1,0,1,2,1,0,1,3,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Arritmia grave,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Otras causas circulatorias,78,1,3,1,2,2,1,1,0,1,2,5,1,0,2,3,2,0,1,3,3,3,1,2,1,2,2,2,0,2,1,1,1,2,1,1,1,0,0,1,0,0,1,2,3,1,0,0,4,2,2,3,2,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1050,17,14,18,23,16,26,22,20,12,23,24,23,15,14,17,16,21,26,18,12,21,23,16,12,26,13,19,19,18,20,11,17,28,25,27,24,19,19,20,22,25,31,20,16,22,18,31,31,25,19,15,21,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
Otras causas externas,1048,17,14,18,23,16,26,22,20,12,23,24,23,15,14,17,16,21,26,18,12,21,23,16,12,26,13,19,19,18,20,11,17,28,25,27,24,19,19,20,22,25,31,20,16,22,18,31,31,25,17,15,21,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
DIARREA AGUDA (A00-A09),218,0,2,2,5,5,5,2,0,1,0,5,5,3,1,2,1,8,5,3,4,6,6,8,8,6,2,2,10,4,21,3,2,5,3,2,2,3,3,2,4,5,7,3,5,6,0,3,1,3,22,1,1,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
TOTAL DEMÁS CAUSAS,7072,114,143,124,113,139,124,121,105,128,140,148,161,156,150,160,125,149,144,106,125,139,167,136,126,129,126,105,121,117,101,131,161,170,176,172,155,162,138,171,138,160,189,126,119,124,114,113,109,151,123,108,120,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Magallanes,SAPU,Centro de Salud Familiar 18 Septiembre
