Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
TOTAL CAUSAS SISTEMA CIRCULATORIO,390,6,2,3,2,4,5,3,11,6,11,11,5,6,0,9,13,12,7,8,14,5,7,7,5,10,8,4,8,12,4,12,7,12,4,7,6,4,6,3,8,6,6,9,5,8,5,2,56,4,8,3,1,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Infarto agudo miocardio,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,1,0,0,0,1,1,0,3,0,0,0,0,2,0,0,0,0,2,2,0,1,0,2,0,1,0,1,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Accidente vascular encefálico,11,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Crisis hipertensiva,161,5,2,1,0,1,2,2,8,4,8,4,2,0,0,4,5,4,1,1,8,4,1,4,3,8,5,2,3,5,2,7,4,5,4,4,2,3,1,2,6,1,2,2,3,3,3,2,1,2,3,2,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Arritmia grave,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Otras causas circulatorias,179,0,0,2,1,3,1,1,2,2,3,7,3,4,0,4,6,6,5,3,5,0,5,2,1,1,3,2,3,6,2,2,2,5,0,3,1,1,4,1,1,2,2,6,1,5,0,0,52,2,4,1,1,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2183,13,17,26,9,30,14,0,11,14,24,56,42,53,34,58,42,26,49,50,33,52,39,37,34,53,55,43,34,35,31,39,49,50,42,46,56,41,40,52,47,44,65,52,61,58,56,66,79,51,66,47,62,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Accidentes del tránsito,24,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
Otras causas externas,2159,13,17,26,9,30,13,0,11,14,24,56,38,53,33,58,42,26,49,50,33,52,39,37,34,36,55,43,34,35,31,39,49,50,42,46,56,41,40,52,47,44,65,52,61,58,56,66,79,50,66,47,62,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
DIARREA AGUDA (A00-A09),297,27,4,5,9,14,8,1,0,9,8,6,9,11,6,1,0,1,5,4,7,9,0,6,1,3,11,0,0,3,1,2,0,5,4,5,3,10,18,7,2,8,5,14,3,1,11,3,1,3,5,7,11,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
TOTAL DEMÁS CAUSAS,17314,390,447,378,428,394,372,445,363,396,388,322,332,316,355,342,349,316,356,323,285,310,274,241,257,303,293,263,288,268,259,254,278,365,327,322,310,310,337,341,344,327,354,344,341,344,345,322,325,334,329,397,311,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU-San Rafael
