Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,6347,76,116,125,116,106,123,99,122,131,113,124,168,113,106,127,112,107,135,100,105,101,104,105,104,105,108,110,105,94,118,100,92,115,147,113,120,96,145,154,111,121,125,139,136,142,202,140,105,151,171,171,173,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
DIARREA AGUDA (A00-A09),1263,23,5,19,18,24,95,26,17,18,19,29,28,25,38,36,45,45,37,30,12,25,22,24,18,17,8,8,9,6,14,13,8,18,28,11,23,8,9,13,18,18,37,40,40,36,22,24,41,29,32,19,36,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
TOTAL DEMÁS CAUSAS,23600,615,625,531,505,429,365,457,492,512,497,458,537,522,451,513,573,371,458,430,444,420,414,351,348,363,429,340,311,294,378,358,319,473,447,399,442,408,534,422,399,484,449,541,448,463,501,517,441,499,524,511,588,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
