Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
TOTAL CAUSAS SISTEMA CIRCULATORIO,481,9,11,12,14,3,10,9,7,8,11,11,10,13,14,7,6,4,12,13,14,8,11,14,8,6,11,10,8,5,10,9,7,13,9,9,9,5,11,12,6,9,7,9,5,13,12,8,11,4,6,8,10,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Infarto agudo miocardio,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Accidente vascular encefálico,10,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Crisis hipertensiva,417,7,8,9,10,2,9,8,6,7,8,10,10,10,11,6,6,2,8,13,13,8,9,13,7,6,10,10,8,4,8,9,6,11,9,7,7,5,7,11,5,8,7,8,5,11,11,7,11,3,6,7,10,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Arritmia grave,10,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Otras causas circulatorias,39,1,3,3,3,1,0,0,0,1,0,0,0,1,2,1,0,2,2,0,1,0,1,1,0,0,1,0,0,0,2,0,1,1,0,2,2,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2535,54,37,65,51,43,51,50,53,86,64,63,40,64,43,48,34,60,32,64,50,30,38,29,25,56,26,43,31,42,37,49,27,69,35,29,35,66,42,53,36,59,35,57,38,80,40,89,57,49,64,48,69,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
Otras causas externas,2532,54,37,65,51,43,51,50,53,86,64,63,40,64,43,47,34,60,32,64,50,30,38,29,25,56,26,43,31,42,37,49,26,69,35,29,35,66,42,53,36,59,35,57,38,80,40,89,57,49,63,48,69,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
DIARREA AGUDA (A00-A09),2609,63,74,84,102,65,85,60,98,48,71,54,86,88,104,65,38,61,67,31,44,41,29,34,18,47,29,35,31,23,21,27,30,31,36,48,40,49,59,64,46,43,44,43,29,30,45,52,52,55,32,17,41,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
TOTAL DEMÁS CAUSAS,20900,402,331,350,457,330,344,308,376,334,398,454,440,420,428,429,485,411,419,404,419,382,366,376,332,385,375,306,391,366,332,324,441,455,372,382,422,353,369,387,453,435,424,477,444,470,513,505,467,381,382,452,442,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Alberto Bachelet Martínez
