Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),40,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,1,4,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,1,1,1,5,4,1,0,1,1,2021,Valdivia,SAPU,SAPU Río Bueno
TOTAL CAUSAS SISTEMA CIRCULATORIO,134,2,0,2,1,1,0,5,1,1,2,0,3,4,2,7,1,2,3,3,2,3,7,4,3,7,2,3,2,1,2,5,2,4,2,1,3,1,1,3,2,2,3,8,1,1,4,2,4,3,1,3,2,2021,Valdivia,SAPU,SAPU Río Bueno
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Valdivia,SAPU,SAPU Río Bueno
Accidente vascular encefálico,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
Crisis hipertensiva,51,0,0,0,0,0,0,1,0,0,0,0,0,4,1,3,0,2,2,1,1,0,2,2,1,2,2,1,2,0,0,4,0,1,0,0,1,0,1,2,2,1,1,2,0,0,2,2,4,0,0,0,1,2021,Valdivia,SAPU,SAPU Río Bueno
Arritmia grave,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
Otras causas circulatorias,62,1,0,2,1,1,0,3,1,0,1,0,3,0,1,1,1,0,0,1,1,2,5,0,2,4,0,1,0,1,2,1,2,3,2,1,1,1,0,1,0,1,0,4,1,1,2,0,0,2,1,3,0,2021,Valdivia,SAPU,SAPU Río Bueno
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,807,14,10,18,10,11,21,10,13,10,4,5,9,15,13,15,11,9,10,15,12,12,23,7,12,17,8,19,12,19,14,15,16,13,7,14,11,13,19,10,23,22,24,35,22,22,22,25,25,25,22,24,20,2021,Valdivia,SAPU,SAPU Río Bueno
Accidentes del tránsito,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
Otras causas externas,804,11,10,18,10,11,21,10,13,10,4,5,9,15,13,15,11,9,10,15,12,12,23,7,12,17,8,19,12,19,14,15,16,13,7,14,11,13,19,10,23,22,24,35,22,22,22,25,25,25,22,24,20,2021,Valdivia,SAPU,SAPU Río Bueno
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),85,1,2,1,0,0,0,1,1,0,0,0,0,3,1,2,0,2,0,1,2,5,4,1,2,0,1,4,3,0,1,2,1,2,0,1,2,1,4,1,2,1,4,3,5,2,3,4,3,1,0,2,3,2021,Valdivia,SAPU,SAPU Río Bueno
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
Trastornos del Humor (Afectivos) (F30-F39),4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",69,1,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,1,2,4,4,1,2,0,1,3,2,0,1,2,1,2,0,1,2,1,3,0,2,0,1,3,4,2,3,4,3,1,0,1,3,2021,Valdivia,SAPU,SAPU Río Bueno
Otros trastornos mentales no contenidos en las categorías anteriores,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2021,Valdivia,SAPU,SAPU Río Bueno
DIARREA AGUDA (A00-A09),108,2,1,2,1,0,1,0,1,4,0,0,0,2,2,3,1,0,0,1,2,4,3,3,4,7,3,5,2,0,3,4,2,4,2,1,3,2,1,1,0,5,0,4,2,4,3,3,1,1,3,4,1,2021,Valdivia,SAPU,SAPU Río Bueno
TOTAL DEMÁS CAUSAS,4364,49,56,50,65,69,58,60,53,50,34,30,42,47,47,59,67,49,58,67,81,67,59,80,72,66,75,97,84,85,73,92,99,94,92,92,98,86,92,85,101,114,126,137,133,126,148,136,99,142,169,116,138,2021,Valdivia,SAPU,SAPU Río Bueno
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Río Bueno
