Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),173,23,19,10,15,4,5,3,10,13,6,12,6,13,10,1,0,5,0,1,2,2,1,1,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,2021,Valdivia,SAPU,SAPU Niebla
TOTAL CAUSAS SISTEMA CIRCULATORIO,126,4,2,1,1,0,3,2,5,3,4,2,0,1,2,2,2,4,2,5,1,3,4,1,4,2,3,3,3,2,5,2,3,4,3,1,1,3,5,4,2,4,2,0,2,5,3,1,1,1,0,0,3,2021,Valdivia,SAPU,SAPU Niebla
Infarto agudo miocardio,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
Crisis hipertensiva,43,1,0,0,0,0,2,1,2,1,2,0,0,0,1,1,1,3,1,2,1,1,0,1,1,0,1,0,1,0,2,1,1,0,1,0,0,3,3,0,0,2,2,0,0,2,1,0,0,0,0,0,1,2021,Valdivia,SAPU,SAPU Niebla
Arritmia grave,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
Otras causas circulatorias,61,3,1,1,1,0,1,1,3,2,2,2,0,1,1,1,1,1,1,2,0,1,3,0,2,2,1,1,1,1,2,0,1,3,2,1,1,0,1,3,1,0,0,0,2,3,0,0,1,1,0,0,2,2021,Valdivia,SAPU,SAPU Niebla
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,961,22,20,16,18,17,27,16,25,16,25,16,18,16,19,10,10,12,16,17,20,11,14,23,16,15,22,11,17,18,21,18,9,22,18,19,18,12,24,12,29,21,27,14,15,21,21,22,16,21,25,27,26,2021,Valdivia,SAPU,SAPU Niebla
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
Otras causas externas,960,22,20,16,18,17,27,16,25,16,25,16,18,16,19,10,10,12,16,17,20,11,14,23,16,15,22,11,17,18,21,18,9,22,18,19,18,11,24,12,29,21,27,14,15,21,21,22,16,21,25,27,26,2021,Valdivia,SAPU,SAPU Niebla
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),155,1,3,5,0,5,1,2,5,3,3,1,2,4,2,3,3,2,2,1,1,0,3,4,0,2,0,3,2,4,3,0,2,2,5,6,7,4,3,2,1,4,0,3,6,9,2,3,5,5,3,5,8,2021,Valdivia,SAPU,SAPU Niebla
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Valdivia,SAPU,SAPU Niebla
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
Trastornos del Humor (Afectivos) (F30-F39),9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2021,Valdivia,SAPU,SAPU Niebla
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",125,0,2,2,0,5,1,2,5,3,3,1,2,2,2,1,3,1,1,1,1,0,2,3,0,2,0,3,2,4,3,0,1,2,4,3,6,2,0,2,1,4,0,3,4,7,2,3,5,5,3,4,7,2021,Valdivia,SAPU,SAPU Niebla
Otros trastornos mentales no contenidos en las categorías anteriores,14,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
DIARREA AGUDA (A00-A09),118,0,0,1,0,0,2,0,0,1,4,2,2,2,1,0,1,1,1,2,4,4,0,2,0,2,2,2,3,2,6,4,3,0,1,11,2,7,2,4,0,2,5,2,3,5,4,5,0,1,0,0,10,2021,Valdivia,SAPU,SAPU Niebla
TOTAL DEMÁS CAUSAS,4129,100,77,98,73,102,95,92,98,71,77,84,72,65,58,76,65,74,77,70,72,83,78,63,70,65,102,75,67,89,84,81,94,83,74,96,72,79,101,95,87,71,63,72,84,82,71,82,74,78,86,84,48,2021,Valdivia,SAPU,SAPU Niebla
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Niebla
