Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),270,0,1,4,4,7,4,12,3,4,9,2,3,8,3,1,6,8,19,0,1,5,3,8,5,2,2,5,5,5,8,5,3,4,6,3,10,5,11,7,5,4,5,7,5,2,1,5,9,7,9,4,6,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,12,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,2,1,0,1,1,0,0,0,1,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",210,0,0,3,3,7,4,10,3,4,7,2,2,7,3,1,4,8,5,0,1,4,3,7,5,1,2,4,4,5,5,4,3,2,4,3,8,5,4,5,3,2,5,4,4,2,1,4,8,6,9,4,6,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
Otros trastornos mentales no contenidos en las categorías anteriores,22,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,2,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
DIARREA AGUDA (A00-A09),196,3,9,8,4,4,3,4,5,6,3,2,1,0,0,3,1,1,1,1,2,2,0,1,2,2,1,0,0,0,3,7,1,4,5,9,7,3,4,5,3,6,16,1,1,10,3,6,3,5,14,4,7,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
TOTAL DEMÁS CAUSAS,7527,186,149,153,132,151,140,168,154,156,141,136,74,130,114,106,106,101,106,102,118,118,123,109,101,118,108,112,112,113,126,123,130,132,133,153,151,175,160,178,174,180,177,188,159,188,173,189,169,202,184,187,259,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU María Pinto
