Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
Otras causas externas,260,15,12,13,10,8,4,4,1,3,9,9,4,7,3,17,8,8,6,1,0,-,0,0,0,2,4,5,4,7,11,3,4,5,11,7,11,8,9,5,-,-,-,3,0,-,-,-,-,-,-,5,14,2021,Del Reloncaví,Hospital,Hospital de Palena
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),62,6,1,0,1,1,0,1,0,1,2,0,1,3,3,3,2,1,0,0,0,-,0,0,0,0,1,2,2,4,1,0,2,1,4,5,1,1,4,5,-,-,-,0,0,-,-,-,-,-,-,0,3,2021,Del Reloncaví,Hospital,Hospital de Palena
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
Trastornos del Humor (Afectivos) (F30-F39),5,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",51,4,1,0,0,1,0,1,0,0,1,0,1,3,3,3,2,1,0,0,0,-,0,0,0,0,0,1,2,3,0,0,2,1,3,5,1,1,3,5,-,-,-,0,0,-,-,-,-,-,-,0,3,2021,Del Reloncaví,Hospital,Hospital de Palena
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
DIARREA AGUDA (A00-A09),25,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,-,0,0,0,0,0,3,1,1,1,1,0,3,1,1,3,1,0,1,-,-,-,1,0,-,-,-,-,-,-,0,1,2021,Del Reloncaví,Hospital,Hospital de Palena
TOTAL DEMÁS CAUSAS,835,34,20,19,16,20,11,14,14,8,26,17,24,23,23,20,25,28,22,16,0,-,0,0,0,14,21,22,27,32,22,21,20,41,31,29,30,32,28,28,-,-,-,5,5,-,-,-,-,-,-,6,41,2021,Del Reloncaví,Hospital,Hospital de Palena
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- CAUSAS SISTEMA RESPIRATORIO,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- TRAUMATISMOS Y ENVENENAMIENTOS,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
CIRUGÍAS DE URGENCIA,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,-,-,0,0,2021,Del Reloncaví,Hospital,Hospital de Palena
