Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),181,1,1,5,0,0,3,0,3,2,5,9,7,14,4,7,6,3,6,7,4,37,13,3,7,3,1,1,12,1,0,0,0,0,0,1,0,0,0,1,4,3,0,2,1,1,2,0,1,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
TOTAL CAUSAS SISTEMA CIRCULATORIO,441,9,12,13,11,9,6,7,11,5,11,6,5,12,9,12,9,8,13,9,7,11,13,11,15,9,8,8,7,8,5,5,9,13,14,4,6,12,10,13,6,9,4,4,5,9,5,6,4,9,7,5,3,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Infarto agudo miocardio,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Accidente vascular encefálico,23,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Crisis hipertensiva,230,5,7,4,6,5,2,3,6,3,1,5,4,6,7,10,7,5,10,7,4,7,5,6,7,7,3,2,6,6,2,1,6,11,3,0,3,3,3,4,4,3,1,3,3,7,2,1,2,4,4,2,2,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Arritmia grave,24,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,1,0,0,0,0,1,1,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Otras causas circulatorias,157,3,4,4,3,4,3,2,5,2,10,1,1,6,2,2,1,3,3,2,3,4,7,4,4,1,3,4,0,2,1,2,2,1,10,4,2,5,1,8,1,6,1,1,2,1,2,4,0,4,2,3,1,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1988,49,31,45,41,38,36,35,32,41,35,35,20,25,29,31,17,38,33,30,26,28,43,43,27,25,35,28,40,40,35,43,38,43,25,44,46,46,32,49,55,50,40,56,45,42,51,36,50,37,46,48,55,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Otras causas externas,1979,49,31,45,41,38,36,35,32,41,35,34,20,25,29,31,17,38,33,30,25,27,41,43,27,25,35,28,40,40,35,43,38,43,25,44,46,45,32,49,55,48,39,56,45,42,51,36,50,37,46,48,55,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),291,0,2,7,8,5,6,9,5,4,5,7,7,3,3,10,6,6,8,6,3,6,4,3,5,4,3,2,3,3,5,4,5,8,7,4,9,2,9,9,6,13,4,4,4,5,10,11,9,5,4,7,4,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),16,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",245,0,0,7,6,4,6,8,4,3,4,6,6,3,2,9,6,4,7,5,3,6,4,1,2,1,3,0,3,3,3,4,4,6,6,3,9,2,7,8,5,12,4,3,3,5,9,11,8,3,4,7,3,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
Otros trastornos mentales no contenidos en las categorías anteriores,23,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,3,1,0,2,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
DIARREA AGUDA (A00-A09),364,22,6,7,10,7,7,1,8,7,8,5,3,3,3,2,1,3,0,2,1,0,2,2,1,1,1,3,4,4,2,1,5,2,3,43,12,8,10,6,9,9,14,6,22,10,6,5,9,13,23,7,15,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
TOTAL DEMÁS CAUSAS,10056,189,209,180,194,197,180,194,196,230,233,160,187,175,165,165,157,149,139,160,193,165,147,150,148,154,160,136,152,190,143,149,177,164,193,177,202,184,266,232,230,256,266,253,248,220,249,213,238,257,194,230,261,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Violeta Parra
