Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
TOTAL CAUSAS SISTEMA CIRCULATORIO,296,3,8,5,0,5,14,7,2,11,9,4,4,7,12,5,11,11,13,7,13,7,6,4,2,3,3,5,3,3,1,4,4,6,4,1,10,16,4,5,7,5,7,3,4,5,7,2,4,4,4,2,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Accidente vascular encefálico,13,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,1,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Crisis hipertensiva,218,2,8,5,0,5,5,5,2,3,7,4,2,5,3,5,11,11,11,7,8,5,5,4,2,1,3,5,2,2,1,3,3,4,3,0,10,3,3,5,6,4,6,2,3,3,5,2,4,4,4,2,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Arritmia grave,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Otras causas circulatorias,49,0,0,0,0,0,8,0,0,8,0,0,1,1,9,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1697,43,32,25,22,47,30,22,27,20,31,22,13,25,13,17,18,22,34,25,37,18,28,34,34,18,27,33,31,37,37,36,36,17,25,29,50,31,42,52,51,74,49,37,27,46,39,44,42,35,42,29,42,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Accidentes del tránsito,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Lesiones autoinfligidas intencionalmente (X60-X84),10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Otras causas externas,1681,43,32,25,22,46,30,22,27,20,31,22,13,25,13,17,18,22,34,25,37,16,26,34,34,18,26,33,31,37,37,34,34,17,25,29,50,30,41,52,51,74,49,37,27,46,38,44,41,34,42,28,42,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),170,0,3,0,0,0,3,0,2,3,2,2,0,0,0,1,3,5,3,4,3,1,4,3,3,2,2,0,0,3,4,4,4,2,1,0,3,1,9,8,9,4,3,4,8,5,9,8,4,7,4,6,11,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Ideación Suicida (R458),14,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),13,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,1,1,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Trastornos del Humor (Afectivos) (F30-F39),18,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,1,3,0,0,0,1,0,1,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",99,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3,5,1,3,2,0,1,0,1,1,0,0,0,2,0,2,2,0,1,0,0,1,4,5,7,2,2,4,4,3,4,8,4,6,2,5,10,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
Otros trastornos mentales no contenidos en las categorías anteriores,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,3,3,1,0,1,0,0,0,4,0,1,1,0,0,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
DIARREA AGUDA (A00-A09),1165,35,33,20,31,24,19,23,18,26,12,22,6,20,8,20,15,13,26,34,25,27,19,36,21,16,12,11,5,24,17,16,12,8,16,6,15,24,46,22,35,28,17,26,38,29,20,29,41,28,24,27,40,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
TOTAL DEMÁS CAUSAS,10706,285,187,235,212,197,255,239,250,244,217,271,238,127,153,225,133,163,147,127,192,105,221,203,210,136,207,205,197,174,217,234,209,146,186,184,185,174,253,210,232,235,252,164,289,221,257,251,220,215,200,198,219,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Reñaca Alto
