Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),45,0,0,0,0,0,0,0,1,0,1,1,5,8,1,1,2,0,0,0,0,1,1,3,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,2,2,0,1,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
TOTAL CAUSAS SISTEMA CIRCULATORIO,358,11,4,2,5,3,8,5,10,4,7,12,10,9,3,8,7,10,9,12,10,9,1,5,4,6,3,4,10,9,11,6,2,14,8,8,7,10,9,6,9,5,5,7,7,6,9,5,4,8,7,3,2,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Infarto agudo miocardio,11,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Accidente vascular encefálico,14,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Crisis hipertensiva,210,5,2,0,0,2,1,3,7,1,3,9,7,8,3,4,6,10,5,9,8,6,0,4,3,5,0,4,4,8,7,5,0,8,3,6,5,7,4,3,4,3,3,2,5,4,6,2,1,3,1,1,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Arritmia grave,20,0,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2,0,1,0,0,2,0,0,0,0,0,1,2,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Otras causas circulatorias,103,5,2,1,1,0,4,1,2,3,3,2,2,1,0,3,1,0,4,2,1,2,1,1,1,1,2,0,4,1,3,0,2,4,4,1,1,2,3,3,1,2,2,2,2,2,2,2,3,4,4,1,2,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2118,61,61,51,52,44,35,42,50,51,54,34,48,39,40,31,31,31,30,32,30,37,42,38,41,35,31,27,36,32,35,23,34,28,36,36,31,40,38,37,54,36,36,42,58,43,41,54,30,54,48,53,65,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Accidentes del tránsito,14,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Otras causas externas,2104,61,60,51,52,44,35,42,48,51,54,34,48,39,40,30,30,31,30,32,30,37,39,38,40,35,31,27,36,32,34,23,34,28,35,36,30,40,37,37,54,36,36,42,58,43,41,54,30,53,48,53,65,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),80,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,5,0,5,0,1,1,4,3,3,4,0,1,2,1,1,2,0,5,3,1,2,0,2,1,4,0,1,0,5,2,3,2,2,0,1,4,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",76,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,5,0,5,0,0,1,4,3,3,4,0,1,2,1,1,2,0,5,3,1,2,0,2,1,4,0,1,0,4,1,3,2,2,0,1,4,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
DIARREA AGUDA (A00-A09),131,1,0,0,0,1,4,0,0,1,2,0,0,0,2,0,1,0,1,1,2,0,1,0,2,0,3,1,0,0,3,3,2,4,1,1,8,6,6,4,6,3,3,1,10,2,12,2,3,7,6,1,14,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
TOTAL DEMÁS CAUSAS,11848,257,224,223,212,233,221,222,264,235,314,263,245,235,228,195,212,198,187,208,196,214,211,209,179,189,178,188,185,183,203,208,191,199,247,247,252,235,236,294,302,251,255,232,313,236,249,260,249,234,244,211,192,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,SAPU,SAPU Padre Esteban Gumucio
