Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,436,9,8,4,6,5,11,10,8,13,9,7,6,6,14,12,6,12,17,11,7,7,14,8,14,12,8,9,9,6,2,6,5,9,11,9,9,10,6,8,6,4,5,10,7,12,6,6,6,8,8,8,7,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Arritmia grave,228,5,6,6,2,3,4,4,2,3,7,6,10,2,4,8,6,4,5,4,4,3,3,6,6,6,9,2,3,3,3,2,3,3,6,1,3,1,8,3,0,10,4,1,3,4,3,11,4,8,1,4,6,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Otras causas circulatorias,882,13,19,16,29,13,18,22,19,18,18,19,16,22,15,31,19,21,15,18,26,16,17,15,12,18,20,14,12,16,9,18,23,9,12,13,20,24,10,18,11,11,12,18,14,18,14,15,13,15,18,14,26,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1077,27,25,19,36,40,15,22,21,23,11,31,51,12,11,37,17,22,22,15,34,21,28,6,14,10,7,13,25,28,24,14,13,12,15,19,17,22,17,18,23,21,25,9,15,22,22,16,31,17,23,32,7,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Accidentes del tránsito,998,23,17,15,32,32,12,16,18,23,7,30,49,12,10,34,16,19,22,13,34,21,27,4,14,9,7,13,23,26,24,14,13,12,15,17,17,21,17,18,21,19,25,7,14,21,22,15,31,16,22,32,7,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
Otras causas externas,79,4,8,4,4,8,3,6,3,0,4,1,2,0,1,3,1,3,0,2,0,0,1,2,0,1,0,0,2,2,0,0,0,0,0,2,0,1,0,0,2,2,0,2,1,1,0,1,0,1,1,0,0,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
DIARREA AGUDA (A00-A09),3130,69,59,59,61,59,65,52,63,57,48,69,72,68,66,81,86,76,73,84,81,65,46,42,50,54,50,55,34,33,33,38,42,54,56,56,70,60,51,70,58,68,58,54,60,81,72,68,64,70,53,55,62,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
TOTAL DEMÁS CAUSAS,43818,866,918,935,862,897,886,870,850,876,836,916,845,805,792,732,806,939,879,948,829,903,839,829,794,834,946,721,684,728,730,749,699,814,786,824,807,819,653,937,811,883,840,897,812,954,847,1024,1000,925,862,806,774,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,5316,112,137,127,133,91,123,113,119,86,121,121,116,100,104,114,90,113,85,100,105,110,120,90,83,102,108,95,120,102,93,92,108,80,104,115,108,119,63,103,105,100,102,107,83,75,84,92,100,80,91,92,80,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CAUSAS SISTEMA CIRCULATORIO,618,17,21,14,15,8,16,19,19,18,18,17,16,22,10,19,9,7,11,8,11,18,10,6,8,12,12,11,12,12,9,5,9,7,13,10,11,12,6,10,11,11,11,12,10,16,8,7,13,10,8,7,6,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CAUSAS SISTEMA RESPIRATORIO,512,8,8,10,6,2,7,4,6,2,1,8,13,8,9,6,4,5,8,11,9,12,19,11,19,9,18,20,22,17,17,11,23,10,14,11,19,13,7,13,16,7,14,6,9,9,1,3,4,3,11,3,6,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- TRAUMATISMOS Y ENVENENAMIENTOS,66,0,0,5,3,2,0,2,0,3,0,1,2,0,1,1,2,4,1,0,0,4,0,2,0,0,2,1,1,2,0,1,1,1,0,0,1,0,0,0,0,3,2,5,2,0,1,2,5,0,2,1,0,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
- LAS DEMÁS CAUSAS,4120,87,108,98,109,79,100,88,94,63,102,95,85,70,84,88,75,97,65,81,85,76,91,71,56,81,76,63,85,71,67,75,75,62,77,94,77,94,50,80,78,79,75,84,62,50,74,80,78,67,70,81,68,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Viña Del Mar Quillota,Hospital,Hospital de Quilpué
