Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2018,Metropolitano Norte,Hospital,Hospital de Til Til
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,Hospital,Hospital de Til Til
Otras causas circulatorias,37,0,0,0,0,1,0,0,0,0,0,0,0,0,5,2,2,1,0,1,1,0,1,2,2,0,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,2,1,0,0,3,0,0,1,2,1,1,1,2018,Metropolitano Norte,Hospital,Hospital de Til Til
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1409,53,34,63,53,57,70,53,52,41,65,50,44,29,22,10,18,27,19,14,20,6,14,16,21,6,14,4,28,21,12,15,16,30,47,11,13,9,22,9,7,6,11,26,56,19,27,34,26,13,23,33,20,2018,Metropolitano Norte,Hospital,Hospital de Til Til
Accidentes del tránsito,348,6,0,27,8,12,7,7,18,6,22,17,6,10,1,4,8,1,9,8,7,1,8,8,6,4,8,3,1,4,9,10,10,4,6,4,4,7,5,1,2,3,8,0,3,13,1,6,8,4,7,4,2,2018,Metropolitano Norte,Hospital,Hospital de Til Til
Otras causas externas,1061,47,34,36,45,45,63,46,34,35,43,33,38,19,21,6,10,26,10,6,13,5,6,8,15,2,6,1,27,17,3,5,6,26,41,7,9,2,17,8,5,3,3,26,53,6,26,28,18,9,16,29,18,2018,Metropolitano Norte,Hospital,Hospital de Til Til
DIARREA AGUDA (A00-A09),1829,57,50,41,40,27,18,21,29,45,41,52,83,75,44,41,48,22,21,30,40,32,21,19,24,33,23,18,13,19,15,17,13,25,12,23,40,41,65,37,45,52,36,59,31,28,15,36,46,62,31,45,28,2018,Metropolitano Norte,Hospital,Hospital de Til Til
TOTAL DEMÁS CAUSAS,13551,250,251,262,222,263,326,261,206,220,224,213,252,282,258,275,288,220,252,230,250,225,237,275,204,251,303,230,184,202,211,247,273,239,258,282,266,261,253,301,310,328,293,252,276,325,300,298,254,324,276,257,351,2018,Metropolitano Norte,Hospital,Hospital de Til Til
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,146,2,2,0,1,2,0,0,2,3,3,1,1,4,2,3,4,1,3,1,1,2,3,3,4,3,4,2,5,8,3,3,7,4,3,3,6,1,4,5,3,2,1,5,0,2,2,5,3,6,4,3,1,2018,Metropolitano Norte,Hospital,Hospital de Til Til
- CAUSAS SISTEMA CIRCULATORIO,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,Hospital,Hospital de Til Til
- CAUSAS SISTEMA RESPIRATORIO,73,0,1,0,0,0,0,0,0,0,2,0,0,2,1,2,2,0,1,0,0,2,0,2,4,1,3,2,3,6,1,2,5,2,2,2,4,1,4,3,2,1,1,1,0,0,0,0,2,4,1,1,0,2018,Metropolitano Norte,Hospital,Hospital de Til Til
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,Hospital,Hospital de Til Til
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,Hospital,Hospital de Til Til
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,Hospital,Hospital de Til Til
- LAS DEMÁS CAUSAS,65,2,1,0,1,2,0,0,2,3,1,1,1,2,0,1,2,1,2,1,0,0,2,0,0,1,1,0,2,2,2,1,2,2,1,1,2,0,0,0,1,0,0,4,0,2,2,5,1,2,3,2,1,2018,Metropolitano Norte,Hospital,Hospital de Til Til
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2018,Metropolitano Norte,Hospital,Hospital de Til Til
