Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
TOTAL CAUSAS SISTEMA CIRCULATORIO,313,8,8,8,2,7,11,4,9,6,1,10,5,6,2,4,4,6,7,8,7,5,6,5,6,4,6,7,3,0,9,6,5,8,5,7,2,7,15,6,9,7,4,6,7,7,10,4,3,7,4,4,6,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Infarto agudo miocardio,18,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Accidente vascular encefálico,27,0,1,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,1,0,1,1,3,0,1,0,0,1,0,0,3,0,2,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Crisis hipertensiva,119,1,0,5,0,2,4,2,3,2,0,6,1,3,1,2,1,3,2,4,4,0,1,2,3,2,1,3,1,0,4,4,0,5,2,5,1,5,12,3,2,3,1,1,4,1,1,0,1,1,2,1,1,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Arritmia grave,29,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,2,0,2,3,0,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,0,3,0,0,1,0,1,0,2,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Otras causas circulatorias,120,6,6,2,1,2,4,0,4,3,1,2,4,3,0,1,2,2,2,4,0,1,1,2,1,2,5,1,1,0,0,2,3,1,2,0,1,0,3,2,3,3,3,4,2,4,7,2,2,5,2,2,4,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2948,67,65,63,73,74,68,71,76,49,56,55,57,57,65,67,57,57,65,51,56,62,44,44,48,38,39,49,53,57,35,49,36,46,46,48,49,42,72,59,57,51,57,37,64,51,64,69,62,61,63,68,79,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
Otras causas externas,2948,67,65,63,73,74,68,71,76,49,56,55,57,57,65,67,57,57,65,51,56,62,44,44,48,38,39,49,53,57,35,49,36,46,46,48,49,42,72,59,57,51,57,37,64,51,64,69,62,61,63,68,79,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
DIARREA AGUDA (A00-A09),1725,26,29,21,17,27,38,51,41,33,42,62,53,75,42,26,49,51,19,17,22,23,21,24,21,6,16,30,26,19,27,19,25,27,39,45,41,40,26,53,33,35,64,12,24,37,36,28,26,39,32,42,48,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
TOTAL DEMÁS CAUSAS,12391,258,249,255,268,257,256,257,246,242,220,273,237,246,278,258,275,294,283,256,260,268,242,249,244,218,180,194,206,210,179,208,208,234,232,237,215,227,277,265,223,269,215,178,226,221,236,255,212,230,243,200,222,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Lorenzo Arenas
