Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL CAUSAS SISTEMA CIRCULATORIO,735,20,6,10,4,11,9,16,10,3,7,10,20,15,15,21,3,19,10,17,17,19,19,28,13,16,24,14,9,14,19,25,27,27,3,12,24,21,15,10,15,15,21,9,7,13,12,9,11,18,8,6,9,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Accidente vascular encefálico,32,0,0,0,0,0,1,0,0,1,0,0,4,0,2,6,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,3,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Crisis hipertensiva,565,12,6,9,1,9,4,9,10,0,4,9,14,10,11,6,2,17,8,13,11,14,15,20,13,12,17,13,8,13,19,23,27,11,2,10,20,15,14,9,14,15,17,5,5,12,9,9,9,11,8,6,5,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Arritmia grave,69,5,0,0,2,2,3,2,0,0,3,1,1,0,0,1,1,0,2,3,0,5,4,5,0,3,6,1,1,1,0,2,0,0,0,2,2,6,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Otras causas circulatorias,68,3,0,1,1,0,1,5,0,2,0,0,1,5,2,8,0,1,0,1,2,0,0,2,0,1,0,0,0,0,0,0,0,14,1,0,1,0,0,0,0,0,1,3,0,1,2,0,1,7,0,0,1,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2506,56,50,55,38,51,67,50,39,54,50,19,32,24,35,32,34,30,23,29,58,44,40,34,33,57,38,42,34,35,31,47,30,27,34,39,39,55,157,82,91,52,52,59,66,62,43,53,71,58,69,48,58,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Otras causas externas,2502,56,50,55,38,51,67,50,39,54,50,19,32,24,35,32,34,30,23,29,54,44,40,34,33,57,38,42,34,35,31,47,30,27,34,39,39,55,157,82,91,52,52,59,66,62,43,53,71,58,69,48,58,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
DIARREA AGUDA (A00-A09),3375,67,65,70,78,84,101,86,57,85,66,66,72,89,77,50,46,58,59,55,61,82,67,65,48,75,47,39,56,43,48,43,57,64,57,40,78,82,78,51,60,73,65,63,65,51,65,72,61,73,53,81,81,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL DEMÁS CAUSAS,15954,321,313,342,384,371,347,362,405,295,350,343,402,390,346,348,335,322,326,332,309,301,323,302,255,283,236,311,255,265,261,312,296,297,266,284,303,268,237,276,257,290,281,280,251,322,251,262,315,310,287,232,342,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
