Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,28,0,1,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,1,0,1,1,1,0,3,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
Crisis hipertensiva,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,10,4,11,10,13,7,13,18,18,16,17,16,4,11,10,10,11,11,8,13,13,10,5,3,4,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
Arritmia grave,57,1,1,0,0,1,0,0,1,1,1,1,0,1,2,1,1,1,2,5,1,1,3,1,2,3,0,1,1,0,1,1,3,1,2,1,0,0,1,2,1,0,1,1,1,1,0,2,0,1,2,2,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
Otras causas circulatorias,242,7,6,5,4,6,12,6,3,6,3,6,3,4,5,5,4,4,6,4,5,0,5,7,4,3,5,3,3,2,3,3,2,5,6,4,10,5,6,2,4,2,2,5,3,7,7,4,5,6,3,3,9,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4095,92,93,84,97,88,62,65,69,82,72,97,78,76,76,79,86,90,76,70,66,65,73,86,69,48,38,53,54,67,70,79,77,66,77,83,69,70,106,69,69,81,84,72,78,113,79,77,106,103,91,128,97,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
Accidentes del tránsito,12,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
Otras causas externas,4083,90,93,84,97,88,61,65,69,82,72,96,78,76,76,78,86,90,76,70,66,65,73,86,67,48,38,53,54,67,70,79,77,66,77,83,69,69,106,69,68,81,84,72,76,112,79,77,106,103,91,128,97,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
DIARREA AGUDA (A00-A09),1204,45,33,27,26,36,32,43,32,37,39,42,41,46,26,35,32,22,23,25,29,21,13,13,13,11,12,14,6,12,14,9,18,13,19,9,11,7,10,16,23,18,15,16,4,29,16,27,22,19,36,39,28,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
TOTAL DEMÁS CAUSAS,18874,394,371,368,392,370,354,338,352,386,352,397,374,377,381,348,332,385,364,388,340,377,362,355,252,346,368,310,279,273,339,321,290,350,319,353,344,297,349,389,353,383,417,455,420,403,412,402,384,397,413,434,365,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Oriente,SAPU,Centro de Salud Familiar La Reina
