Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,29,1,0,1,0,0,1,1,0,0,2,0,1,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,4,0,1,2,0,0,2,2017,Arauco,Hospital,Hospital de Contulmo
Otras causas circulatorias,75,4,3,0,3,0,2,1,5,4,1,0,2,0,0,2,0,2,1,2,1,0,0,0,0,0,2,0,3,3,0,1,3,1,0,2,0,2,2,0,0,0,2,1,2,3,4,3,0,3,1,2,2,2017,Arauco,Hospital,Hospital de Contulmo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1430,31,31,42,46,37,43,52,40,29,38,36,37,27,20,31,22,26,40,25,23,28,23,22,19,20,25,29,20,15,23,21,21,16,22,19,21,30,22,23,16,27,26,32,20,31,32,18,33,19,19,24,38,2017,Arauco,Hospital,Hospital de Contulmo
Accidentes del tránsito,21,0,0,0,1,1,0,1,0,0,6,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,2017,Arauco,Hospital,Hospital de Contulmo
Otras causas externas,1409,31,31,42,45,36,43,51,40,29,32,36,37,27,20,31,21,26,36,25,22,28,23,22,19,20,25,29,19,15,23,21,21,16,22,19,21,30,22,23,16,27,24,31,20,31,32,18,31,19,19,24,38,2017,Arauco,Hospital,Hospital de Contulmo
DIARREA AGUDA (A00-A09),352,5,4,8,9,5,8,7,5,8,5,8,12,6,8,10,12,3,3,6,4,8,5,3,0,4,7,4,2,3,3,27,3,7,2,4,3,4,9,12,11,10,11,8,9,4,6,9,6,7,5,6,14,2017,Arauco,Hospital,Hospital de Contulmo
TOTAL DEMÁS CAUSAS,6032,171,106,152,171,139,132,155,114,135,111,111,118,107,107,119,105,105,118,108,108,99,104,108,71,97,121,111,67,92,97,102,111,103,117,97,110,103,115,136,121,126,153,110,137,133,118,97,116,118,114,122,114,2017,Arauco,Hospital,Hospital de Contulmo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,26,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,3,1,1,1,1,0,0,0,2,0,1,0,0,0,0,6,1,0,0,1,2017,Arauco,Hospital,Hospital de Contulmo
- CAUSAS SISTEMA CIRCULATORIO,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2017,Arauco,Hospital,Hospital de Contulmo
- CAUSAS SISTEMA RESPIRATORIO,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2017,Arauco,Hospital,Hospital de Contulmo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Arauco,Hospital,Hospital de Contulmo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Arauco,Hospital,Hospital de Contulmo
- TRAUMATISMOS Y ENVENENAMIENTOS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0,2017,Arauco,Hospital,Hospital de Contulmo
- LAS DEMÁS CAUSAS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Arauco,Hospital,Hospital de Contulmo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Arauco,Hospital,Hospital de Contulmo
