Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,184,2,8,6,11,7,5,5,6,2,1,8,1,2,2,1,4,5,5,3,1,4,6,5,4,2,3,3,1,2,4,2,0,4,3,2,3,2,6,6,3,2,4,5,3,4,1,2,2,0,3,5,3,2019,Del Maule,Hospital,Hospital de Hualañé
Infarto agudo miocardio,10,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2019,Del Maule,Hospital,Hospital de Hualañé
Accidente vascular encefálico,27,0,1,1,1,1,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,2,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2019,Del Maule,Hospital,Hospital de Hualañé
Crisis hipertensiva,55,0,1,1,0,2,2,0,0,1,1,2,0,1,1,1,0,2,2,3,0,1,2,3,0,1,0,0,0,1,3,1,0,1,1,2,2,2,2,1,1,0,1,2,1,3,0,2,1,0,0,1,0,2019,Del Maule,Hospital,Hospital de Hualañé
Arritmia grave,26,0,2,2,1,1,0,0,1,0,0,2,0,0,0,0,2,2,2,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,2019,Del Maule,Hospital,Hospital de Hualañé
Otras causas circulatorias,66,2,4,2,9,3,1,2,2,1,0,1,0,1,0,0,2,1,1,0,0,3,2,2,2,0,2,1,0,1,0,0,0,1,0,0,0,0,3,2,1,2,1,2,2,1,0,0,0,0,2,1,3,2019,Del Maule,Hospital,Hospital de Hualañé
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1816,40,33,42,57,46,38,54,64,37,39,53,40,31,36,30,26,41,34,35,30,23,29,23,21,24,16,30,25,25,25,30,41,39,28,28,37,37,38,32,31,29,44,22,51,35,37,42,31,35,37,39,26,2019,Del Maule,Hospital,Hospital de Hualañé
Accidentes del tránsito,140,0,0,1,5,0,5,5,0,1,9,0,3,2,0,2,3,0,3,0,4,2,2,1,0,0,0,3,0,4,5,3,6,12,6,2,0,3,12,2,2,2,1,1,12,1,5,0,5,1,2,2,0,2019,Del Maule,Hospital,Hospital de Hualañé
Otras causas externas,1676,40,33,41,52,46,33,49,64,36,30,53,37,29,36,28,23,41,31,35,26,21,27,22,21,24,16,27,25,21,20,27,35,27,22,26,37,34,26,30,29,27,43,21,39,34,32,42,26,34,35,37,26,2019,Del Maule,Hospital,Hospital de Hualañé
DIARREA AGUDA (A00-A09),505,19,5,0,1,22,11,8,15,11,14,7,14,15,14,9,13,9,7,9,8,7,4,6,6,1,4,4,7,6,7,8,8,2,0,1,10,0,2,13,12,19,18,15,31,11,12,25,3,12,7,15,18,2019,Del Maule,Hospital,Hospital de Hualañé
TOTAL DEMÁS CAUSAS,8943,209,214,161,199,199,176,185,171,138,147,171,133,160,144,185,157,157,171,151,166,189,144,175,151,147,158,166,166,170,190,139,168,178,48,137,167,196,218,212,164,208,229,171,167,223,162,212,176,168,182,159,209,2019,Del Maule,Hospital,Hospital de Hualañé
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,202,5,4,3,5,4,2,8,7,2,2,5,4,5,3,6,7,8,3,4,5,2,4,6,2,5,3,4,2,0,3,1,4,4,1,3,3,3,3,9,1,3,6,5,3,7,4,4,3,2,5,2,3,2019,Del Maule,Hospital,Hospital de Hualañé
- CAUSAS SISTEMA CIRCULATORIO,21,0,2,1,2,2,0,1,0,0,0,2,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,Hospital,Hospital de Hualañé
- CAUSAS SISTEMA RESPIRATORIO,48,0,0,0,2,1,0,2,0,0,0,2,0,2,0,0,2,5,1,2,1,1,1,1,1,2,1,1,0,0,2,0,1,1,0,2,0,0,1,5,0,1,2,1,0,2,0,0,1,1,0,0,0,2019,Del Maule,Hospital,Hospital de Hualañé
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Hualañé
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Maule,Hospital,Hospital de Hualañé
- TRAUMATISMOS Y ENVENENAMIENTOS,14,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2019,Del Maule,Hospital,Hospital de Hualañé
- LAS DEMÁS CAUSAS,119,5,1,2,0,1,1,5,6,1,2,1,2,2,3,5,4,1,2,2,3,1,2,4,1,2,1,3,2,0,1,0,3,2,1,1,3,3,1,4,1,2,3,3,3,4,4,4,2,1,3,2,3,2019,Del Maule,Hospital,Hospital de Hualañé
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Maule,Hospital,Hospital de Hualañé
