Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),13,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-,1,0,-,0,-,1,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",33,0,1,0,0,1,2,1,1,3,0,0,1,2,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,2,2,3,1,0,-,0,0,-,1,-,0,0,1,0,2,-,2,2021,Valdivia,SUR,SUR Coñaripe
Otros trastornos mentales no contenidos en las categorías anteriores,23,0,0,1,0,2,0,1,1,0,0,2,3,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,2,2,1,0,0,2,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
DIARREA AGUDA (A00-A09),69,2,1,4,3,3,7,3,4,5,1,3,0,1,1,1,2,0,1,2,0,0,1,0,0,0,0,2,1,1,2,0,0,1,1,1,2,0,0,1,-,0,1,-,2,-,0,1,4,1,3,-,0,2021,Valdivia,SUR,SUR Coñaripe
TOTAL DEMÁS CAUSAS,2987,103,115,101,116,169,205,153,156,100,106,67,44,62,41,43,40,30,45,44,35,40,36,38,36,42,41,40,45,44,30,32,49,42,48,52,43,73,80,27,-,29,28,-,26,-,8,48,56,87,47,-,45,2021,Valdivia,SUR,SUR Coñaripe
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,0,0,-,0,2021,Valdivia,SUR,SUR Coñaripe
