Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAR,SAR Tierras Blancas
TOTAL CAUSAS SISTEMA CIRCULATORIO,649,2,4,9,12,6,4,4,3,5,4,2,8,4,7,1,6,6,5,4,3,2,5,6,4,8,8,4,13,11,11,21,12,12,16,19,7,13,15,25,31,34,28,22,38,28,24,33,20,27,18,15,20,2017,Coquimbo,SAR,SAR Tierras Blancas
Infarto agudo miocardio,22,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,2,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,2017,Coquimbo,SAR,SAR Tierras Blancas
Accidente vascular encefálico,47,0,1,2,3,1,2,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,2,1,0,1,1,1,0,1,0,2,1,2,2,0,2,1,3,1,3,1,1,0,2,0,2017,Coquimbo,SAR,SAR Tierras Blancas
Crisis hipertensiva,341,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,17,5,7,11,15,4,5,9,20,21,26,25,11,23,19,13,19,13,19,13,12,14,2017,Coquimbo,SAR,SAR Tierras Blancas
Arritmia grave,56,1,1,1,4,0,1,1,0,3,0,1,1,0,0,0,1,1,3,0,0,1,3,1,1,4,2,1,0,1,0,0,1,1,0,2,0,2,1,1,0,0,0,1,3,0,4,0,3,2,2,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
Otras causas circulatorias,183,1,2,6,5,5,1,3,3,1,2,1,5,2,7,1,4,4,2,1,2,1,1,2,3,3,4,1,5,3,2,3,5,3,4,1,0,5,3,3,7,6,3,8,11,6,5,11,3,5,2,1,5,2017,Coquimbo,SAR,SAR Tierras Blancas
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4785,86,91,115,101,91,100,89,107,82,86,77,85,89,88,78,101,70,109,87,78,100,83,63,71,64,64,81,52,47,93,68,56,98,85,88,80,76,105,96,102,118,90,135,112,122,122,115,127,116,120,84,142,2017,Coquimbo,SAR,SAR Tierras Blancas
Accidentes del tránsito,122,0,4,4,1,2,0,4,2,0,1,4,3,3,2,4,3,3,0,14,4,2,2,3,9,4,0,2,0,1,0,0,0,3,2,4,2,3,0,3,3,1,1,4,1,0,2,0,1,0,3,3,5,2017,Coquimbo,SAR,SAR Tierras Blancas
Otras causas externas,4663,86,87,111,100,89,100,85,105,82,85,73,82,86,86,74,98,67,109,73,74,98,81,60,62,60,64,79,52,46,93,68,56,95,83,84,78,73,105,93,99,117,89,131,111,122,120,115,126,116,117,81,137,2017,Coquimbo,SAR,SAR Tierras Blancas
DIARREA AGUDA (A00-A09),1913,34,47,62,39,37,48,57,29,27,39,47,38,39,52,32,35,34,50,21,29,31,30,38,30,28,19,33,20,10,27,41,37,32,40,28,39,42,46,45,46,42,33,56,52,46,40,25,29,29,43,26,34,2017,Coquimbo,SAR,SAR Tierras Blancas
TOTAL DEMÁS CAUSAS,19446,399,391,449,458,419,405,430,432,346,406,359,349,360,358,340,353,306,354,339,307,323,330,293,328,310,322,320,255,207,302,296,353,319,374,325,401,327,419,381,375,426,463,464,460,428,422,419,450,499,457,378,460,2017,Coquimbo,SAR,SAR Tierras Blancas
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAR,SAR Tierras Blancas
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAR,SAR Tierras Blancas
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAR,SAR Tierras Blancas
