Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,17,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Crisis hipertensiva,967,15,20,26,18,0,0,6,22,25,16,19,17,15,19,19,23,14,18,17,20,32,27,34,24,21,20,16,14,4,18,22,28,19,14,23,11,18,11,25,23,27,23,32,22,28,18,14,12,12,18,13,15,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Arritmia grave,8,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Otras causas circulatorias,25,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5112,71,99,150,77,24,32,91,121,68,134,122,104,128,100,100,124,128,179,197,185,120,90,114,142,155,54,104,41,20,134,64,10,152,53,133,103,191,62,113,80,183,132,186,81,117,170,61,1,12,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Accidentes del tránsito,104,0,0,0,5,24,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,0,0,0,0,0,0,0,6,10,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Otras causas externas,5008,71,99,150,72,0,0,79,121,68,134,122,104,128,100,100,124,128,179,197,185,120,90,114,142,155,51,100,39,18,134,64,10,152,53,133,103,185,52,113,80,183,132,185,81,117,170,61,0,10,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
DIARREA AGUDA (A00-A09),2777,54,53,70,59,44,35,33,67,67,30,56,48,52,55,56,39,60,54,61,61,65,89,74,41,66,50,41,52,7,33,61,47,55,56,57,23,59,40,61,54,52,70,89,45,83,59,51,36,36,55,57,59,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
TOTAL DEMÁS CAUSAS,12353,176,159,142,230,442,532,376,258,172,188,201,218,196,193,203,155,206,174,148,209,177,204,182,174,168,308,263,326,316,202,204,267,162,270,217,391,253,278,214,353,171,220,155,247,196,177,305,339,377,271,204,184,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,933,16,5,14,20,43,36,21,14,3,17,8,10,5,5,9,2,4,0,0,0,0,0,0,7,0,17,16,14,15,27,40,38,26,22,23,31,14,34,33,28,33,30,30,31,34,25,36,26,19,17,5,30,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- CAUSAS SISTEMA CIRCULATORIO,16,0,0,0,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- CAUSAS SISTEMA RESPIRATORIO,486,8,3,8,7,10,9,4,9,1,7,6,6,4,2,7,0,2,0,0,0,0,0,0,4,0,6,6,9,9,16,22,20,12,14,19,18,7,18,22,13,20,17,20,19,20,15,19,13,7,9,3,16,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- TRAUMATISMOS Y ENVENENAMIENTOS,17,0,0,0,0,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- LAS DEMÁS CAUSAS,414,8,2,6,11,24,21,14,5,2,10,2,3,1,3,2,2,2,0,0,0,0,0,0,3,0,11,6,5,6,9,18,18,14,8,4,13,7,16,11,15,13,13,10,12,14,9,17,11,9,8,2,14,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
