Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1425,32,19,29,37,40,38,26,33,35,23,13,22,19,22,12,18,13,21,30,18,30,25,30,25,30,23,17,25,29,30,25,21,37,35,30,26,34,31,33,29,29,31,35,30,22,28,23,24,40,26,40,32,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Otras causas externas,1422,32,19,29,37,40,38,26,33,35,23,13,22,19,22,12,18,13,21,30,18,30,25,30,25,29,23,17,25,29,30,25,21,37,35,30,26,34,31,33,29,27,31,35,30,22,28,23,24,40,26,40,32,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
DIARREA AGUDA (A00-A09),500,11,15,8,7,20,12,13,8,11,11,6,2,5,3,0,3,5,11,2,2,9,5,5,5,2,11,2,18,4,7,9,5,5,11,16,24,13,16,18,20,24,19,23,15,10,6,10,6,9,8,2,8,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
TOTAL DEMÁS CAUSAS,8084,192,153,180,151,200,184,172,198,171,158,135,129,135,116,98,109,109,120,133,158,162,139,122,141,130,153,143,154,163,128,152,118,149,138,157,183,149,203,184,215,201,174,166,195,172,141,143,132,171,166,129,210,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valparaíso San Antonio,SAPU,SAPU Placeres
