Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),240,0,0,2,6,4,2,3,0,2,4,4,10,11,14,13,15,10,9,8,9,10,3,5,6,8,5,5,3,4,3,4,2,2,2,3,1,3,0,1,0,2,2,5,3,7,5,3,7,2,6,0,2,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1005,23,12,19,16,20,23,14,20,14,18,19,16,2,19,21,12,29,27,22,20,27,18,12,17,12,17,17,20,20,27,24,19,23,24,22,24,17,25,28,23,20,26,23,9,29,15,13,20,12,19,19,18,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Infarto agudo miocardio,51,0,0,0,0,2,3,1,2,1,1,0,2,0,0,0,1,1,1,0,0,0,2,0,1,1,2,2,1,2,1,1,0,2,0,0,1,1,2,0,2,0,2,1,1,2,1,1,2,0,2,0,3,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Accidente vascular encefálico,235,8,5,3,11,3,4,6,3,1,3,2,3,1,3,9,4,8,10,4,5,7,4,3,3,3,0,4,5,3,5,6,4,12,11,2,5,2,3,2,6,6,6,2,2,7,0,4,5,2,5,6,4,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Crisis hipertensiva,211,3,3,2,1,4,4,4,7,4,2,7,1,1,2,4,2,10,5,7,5,6,7,4,4,2,5,3,2,7,6,5,6,3,3,6,5,3,9,5,5,6,3,5,1,3,3,0,4,3,1,5,3,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Arritmia grave,100,2,0,4,2,4,2,0,1,2,3,2,2,0,2,2,2,1,0,3,1,0,0,1,2,1,5,1,2,2,2,2,1,2,3,4,1,2,6,3,2,1,5,2,1,3,1,0,2,2,1,2,3,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Otras causas circulatorias,408,10,4,10,2,7,10,3,7,6,9,8,8,0,12,6,3,9,11,8,9,14,5,4,7,5,5,7,10,6,13,10,8,4,7,10,12,9,5,18,8,7,10,13,4,14,10,8,7,5,10,6,5,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,33,0,0,0,0,4,9,1,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,2,1,0,2,0,2,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Lesiones autoinfligidas intencionalmente (X60-X84),23,0,0,0,0,4,9,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,1,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Otras causas externas,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),650,0,0,0,4,16,23,13,12,12,13,15,17,13,14,7,8,7,8,10,11,10,6,9,12,15,16,12,13,18,13,19,16,13,19,12,18,7,13,5,14,13,16,10,17,16,21,13,22,14,10,13,22,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),71,0,0,0,0,4,4,0,2,2,0,2,0,0,1,0,1,1,0,1,1,2,0,1,2,2,1,2,3,3,1,2,4,0,1,2,1,0,1,1,1,0,3,1,1,3,1,2,1,2,2,2,4,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Trastornos del Humor (Afectivos) (F30-F39),48,0,0,0,0,0,1,1,1,2,1,1,2,0,3,1,0,2,0,1,1,0,0,1,0,3,0,0,0,1,0,1,1,2,0,2,3,0,0,2,1,1,0,2,3,1,2,0,0,2,2,1,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",428,0,0,0,2,10,16,8,7,5,7,11,13,11,8,5,6,2,6,5,8,5,4,7,8,9,15,8,5,13,11,15,10,10,16,6,11,6,11,1,9,9,11,7,8,12,14,8,19,7,5,8,10,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
Otros trastornos mentales no contenidos en las categorías anteriores,103,0,0,0,2,2,2,4,2,3,5,1,2,2,2,1,1,2,2,3,1,3,2,0,2,1,0,2,5,1,1,1,1,1,2,2,3,1,1,1,3,3,2,0,5,0,4,3,2,3,1,2,8,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
DIARREA AGUDA (A00-A09),890,31,32,22,18,12,26,23,18,16,25,16,7,5,7,10,8,18,7,8,6,15,5,11,13,14,7,12,14,10,13,13,15,16,19,14,29,18,22,10,18,15,23,26,24,21,10,24,31,71,14,8,20,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
TOTAL DEMÁS CAUSAS,23224,628,541,548,557,476,469,538,494,503,521,503,509,369,403,363,388,382,405,408,385,393,468,474,424,429,411,409,387,415,406,423,457,415,434,433,453,378,474,470,443,457,446,444,401,426,434,454,464,354,458,441,459,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1848,36,15,36,29,33,30,26,25,38,37,40,55,50,53,50,36,48,42,42,39,48,45,43,45,47,44,35,36,47,41,36,33,29,30,32,28,19,30,11,27,25,37,32,33,39,32,32,35,31,32,28,26,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- CAUSAS SISTEMA RESPIRATORIO,230,7,2,8,1,4,4,5,4,4,4,5,7,2,5,4,4,7,5,6,3,8,9,11,10,6,3,2,4,6,5,3,2,5,4,5,8,3,3,1,1,3,3,4,4,4,3,3,5,5,3,1,2,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- COVID 19 SOSPECHOSO (U072),12,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- COVID 19 CONFIRMADO (U071),378,1,1,2,5,5,4,1,1,5,8,13,24,28,26,22,15,19,11,11,14,13,14,12,19,14,16,7,6,7,6,6,1,1,4,1,1,2,0,0,1,3,1,3,2,5,3,4,2,3,4,0,1,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- CAUSAS SISTEMA CIRCULATORIO,251,3,3,6,8,5,4,3,5,4,3,2,4,3,5,8,4,7,8,5,6,5,6,8,2,4,3,8,4,7,10,5,6,8,5,1,6,1,7,0,5,6,4,1,1,9,4,2,5,1,3,9,9,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- TRAUMATISMOS Y ENVENENAMIENTOS,54,1,1,2,4,1,0,2,1,3,2,2,1,1,0,2,1,1,1,1,0,0,1,0,1,0,1,1,2,1,2,0,3,0,0,0,0,0,2,0,1,0,1,0,2,0,4,2,1,1,1,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),79,0,1,3,2,2,1,2,2,1,2,0,1,0,3,2,0,1,1,3,1,0,0,2,1,1,1,0,2,1,1,3,2,1,2,6,3,2,0,1,1,1,1,0,3,1,2,3,1,3,2,1,3,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
- LAS DEMÁS CAUSAS,844,24,7,14,9,16,17,13,12,21,18,18,18,13,14,12,12,13,16,16,15,22,15,10,12,19,20,17,18,25,17,19,19,13,15,18,10,9,17,9,18,12,27,24,21,20,16,18,21,18,19,17,11,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,Hospital,Hospital Santo Tomás (Limache)
