Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1090,13,26,20,8,45,15,24,19,26,29,10,12,16,4,35,18,9,21,16,15,15,15,17,9,7,8,13,21,21,19,11,27,29,21,21,21,24,37,20,21,16,19,24,27,42,44,28,33,22,36,28,13,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Accidentes del tránsito,989,7,24,20,8,33,10,10,19,20,29,10,5,16,4,35,18,6,20,15,15,15,7,17,9,7,8,7,15,21,11,8,27,29,21,16,21,24,37,20,21,15,13,23,27,42,44,28,33,22,36,28,13,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Otras causas externas,101,6,2,0,0,12,5,14,0,6,0,0,7,0,0,0,0,3,1,1,0,0,8,0,0,0,0,6,6,0,8,3,0,0,0,5,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
DIARREA AGUDA (A00-A09),418,1,2,4,3,3,5,5,10,3,2,2,0,2,2,14,1,3,23,2,4,7,1,3,10,3,0,1,1,2,2,3,17,15,33,19,21,20,7,9,8,5,6,1,11,9,18,5,14,31,14,18,13,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
TOTAL DEMÁS CAUSAS,2750,53,81,47,33,35,48,77,82,88,79,11,9,65,62,154,55,38,37,49,25,26,25,10,4,11,19,6,32,21,29,15,29,43,44,37,44,99,87,80,84,58,48,91,85,92,79,81,85,83,73,65,37,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,899,0,1,0,0,1,12,0,0,0,0,0,1,15,1,15,15,28,13,0,20,41,44,55,61,65,31,29,35,52,5,21,83,85,75,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- CAUSAS SISTEMA RESPIRATORIO,6,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- TRAUMATISMOS Y ENVENENAMIENTOS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
- LAS DEMÁS CAUSAS,888,0,1,0,0,0,12,0,0,0,0,0,1,14,0,14,15,28,13,0,19,41,44,54,61,65,31,29,35,52,5,21,83,85,75,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
CIRUGÍAS DE URGENCIA,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2021,Aisén,Hospital,Hospital Dr. Leopoldo Ortega R. (Chile Chico)
