Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL CAUSAS SISTEMA CIRCULATORIO,206,1,1,7,6,9,2,2,2,2,5,4,3,26,3,5,1,1,1,1,1,0,1,6,2,0,5,7,3,4,3,1,1,2,1,3,4,2,1,1,4,0,4,6,5,9,5,5,16,6,4,6,6,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Infarto agudo miocardio,8,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Crisis hipertensiva,95,1,1,6,3,4,1,0,1,2,5,2,3,2,2,4,1,0,0,1,1,0,0,5,1,0,2,5,3,2,0,0,0,1,1,0,3,1,1,0,4,0,2,4,1,7,3,2,0,1,3,0,3,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Arritmia grave,17,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,1,2,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Otras causas circulatorias,85,0,0,1,3,2,1,0,1,0,0,1,0,23,0,0,0,0,1,0,0,0,0,1,1,0,3,1,0,0,3,1,1,0,0,2,1,1,0,0,0,0,1,2,4,1,2,3,14,3,0,4,3,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,977,6,24,44,33,42,52,30,21,37,15,4,13,1,9,2,6,0,4,2,0,61,1,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,32,34,44,55,63,61,55,47,54,58,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Accidentes del tránsito,33,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
Otras causas externas,944,6,23,44,33,42,24,30,21,37,15,4,13,1,9,2,5,0,4,1,0,61,1,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,32,34,44,55,63,61,53,47,54,58,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
DIARREA AGUDA (A00-A09),230,10,4,5,6,7,9,9,14,4,6,2,2,0,2,4,1,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,4,4,3,8,13,10,16,24,17,6,28,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
TOTAL DEMÁS CAUSAS,17523,385,307,393,451,435,494,496,446,423,450,445,413,421,473,466,428,302,506,460,369,384,362,381,408,401,342,327,326,240,235,243,207,271,252,244,236,216,295,310,276,233,236,176,261,237,270,247,290,288,261,216,289,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
CIRUGÍAS DE URGENCIA,24,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Del Maule,SAR,SAR Dr. Juan Saavedra Macaya
