Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otros trastornos mentales no contenidos en las categorías anteriores,61,4,0,1,0,2,3,0,0,0,0,2,0,0,0,0,1,2,2,0,0,1,1,0,0,1,1,0,0,4,1,0,0,1,3,2,2,0,1,0,2,3,4,7,6,4,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
DIARREA AGUDA (A00-A09),386,8,7,9,5,7,11,10,5,16,12,4,6,3,4,4,1,3,2,5,1,9,9,4,5,6,5,5,7,9,7,7,10,4,7,10,11,7,9,10,15,7,12,19,16,4,1,5,4,9,8,13,9,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
TOTAL DEMÁS CAUSAS,9334,159,206,192,160,172,171,200,144,171,184,143,174,140,140,156,144,133,141,142,145,159,132,143,133,142,170,173,167,173,170,178,159,184,163,187,173,196,229,200,216,188,206,266,250,211,217,222,191,184,240,239,256,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,543,16,15,12,9,11,11,12,12,10,8,8,13,17,13,14,13,11,18,14,13,12,12,9,11,8,11,14,8,8,11,8,6,10,14,7,6,10,7,12,5,10,13,6,4,7,10,9,12,7,7,11,8,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- CAUSAS SISTEMA RESPIRATORIO,72,1,1,1,4,2,0,1,2,1,0,0,2,6,0,1,0,2,1,2,0,0,3,1,2,0,2,2,0,2,0,0,2,2,2,1,2,3,1,2,1,3,2,2,0,2,0,2,0,0,3,2,1,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- COVID 19 SOSPECHOSO (U072),42,0,1,3,1,1,2,1,0,0,1,0,1,1,0,3,2,1,3,2,2,0,0,2,2,4,3,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- COVID 19 CONFIRMADO (U071),30,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,3,3,2,3,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- CAUSAS SISTEMA CIRCULATORIO,103,7,2,2,0,3,4,3,4,4,4,0,2,4,4,3,4,0,3,1,2,1,1,1,1,1,3,1,2,1,3,1,2,2,5,0,0,3,0,2,0,1,3,2,0,2,3,0,3,1,1,1,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- TRAUMATISMOS Y ENVENENAMIENTOS,31,1,0,0,1,1,0,2,1,0,0,1,0,2,2,2,2,0,0,0,2,0,0,0,1,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),30,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,2,1,1,0,0,1,2,2,0,0,1,1,0,1,0,0,1,3,0,0,0,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
- LAS DEMÁS CAUSAS,235,6,11,6,3,4,4,4,5,5,2,6,5,2,4,4,2,3,7,6,4,8,5,3,1,1,3,6,3,4,6,6,2,5,4,6,4,4,5,7,2,3,6,1,4,2,5,7,8,4,3,8,6,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar de El Carmen
