Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,Hospital,Hospital de Fresia
TOTAL CAUSAS SISTEMA CIRCULATORIO,430,3,8,8,13,14,7,5,8,10,11,6,11,2,6,4,4,8,7,4,10,10,6,14,7,5,5,7,8,6,6,5,6,12,7,10,14,8,6,11,12,15,10,8,7,15,9,14,8,13,5,7,5,2019,Del Reloncaví,Hospital,Hospital de Fresia
Infarto agudo miocardio,31,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,4,2,2,0,2,2,0,0,1,1,0,1,1,2019,Del Reloncaví,Hospital,Hospital de Fresia
Accidente vascular encefálico,37,1,1,2,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,2,0,1,0,2,0,2,1,2,0,1,0,1,0,4,1,1,0,2,0,2019,Del Reloncaví,Hospital,Hospital de Fresia
Crisis hipertensiva,110,0,4,2,8,4,1,1,2,4,1,3,4,0,2,1,2,4,2,4,0,2,2,3,2,2,2,1,3,1,2,0,2,3,1,2,1,2,1,1,0,2,1,3,1,6,3,2,4,2,3,1,0,2019,Del Reloncaví,Hospital,Hospital de Fresia
Arritmia grave,57,0,1,1,2,2,0,1,0,5,3,1,0,1,2,0,1,0,1,0,2,1,0,1,1,0,1,1,2,0,1,0,1,2,1,1,5,0,1,3,1,0,2,1,2,1,0,3,0,1,0,1,0,2019,Del Reloncaví,Hospital,Hospital de Fresia
Otras causas circulatorias,195,2,2,3,2,7,5,0,5,1,7,2,5,1,1,3,1,3,2,0,6,5,3,8,3,3,2,4,3,4,3,4,3,5,5,5,8,3,2,5,6,9,5,3,2,5,6,5,2,8,2,2,4,2019,Del Reloncaví,Hospital,Hospital de Fresia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2545,47,48,56,62,51,60,53,46,36,41,47,49,57,66,59,34,57,44,40,43,37,47,33,41,40,50,51,33,36,55,32,50,52,34,54,45,59,38,41,49,60,69,49,45,56,53,48,53,58,62,54,65,2019,Del Reloncaví,Hospital,Hospital de Fresia
Accidentes del tránsito,36,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,1,1,0,0,2,0,2,2,0,2,1,0,5,0,0,2,0,2,0,2,3,0,0,0,0,0,0,2,0,0,0,0,2,0,1,2019,Del Reloncaví,Hospital,Hospital de Fresia
Otras causas externas,2509,47,48,56,62,51,60,53,45,36,41,47,48,56,64,58,34,57,43,39,43,37,45,33,39,38,50,49,32,36,50,32,50,50,34,52,45,57,35,41,49,60,69,49,45,54,53,48,53,58,60,54,64,2019,Del Reloncaví,Hospital,Hospital de Fresia
DIARREA AGUDA (A00-A09),498,14,5,13,14,8,14,10,7,9,5,13,19,5,14,12,2,4,1,14,18,11,14,14,12,4,1,5,3,7,4,11,11,24,12,15,18,7,15,14,5,9,17,7,3,4,9,10,5,8,7,6,5,2019,Del Reloncaví,Hospital,Hospital de Fresia
TOTAL DEMÁS CAUSAS,10779,177,190,191,189,207,220,229,216,208,194,213,232,240,206,211,194,202,219,238,218,207,224,232,213,197,151,177,204,179,187,167,176,201,172,211,190,225,203,238,214,225,215,208,190,225,216,256,264,221,209,198,190,2019,Del Reloncaví,Hospital,Hospital de Fresia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,340,3,6,5,8,17,3,2,3,6,8,5,4,2,5,6,6,5,3,4,8,5,6,12,7,3,11,8,6,7,8,9,3,4,8,6,7,7,10,11,9,7,4,4,13,5,9,4,6,8,7,11,6,2019,Del Reloncaví,Hospital,Hospital de Fresia
- CAUSAS SISTEMA CIRCULATORIO,107,0,2,3,4,5,2,1,1,3,4,0,2,0,1,1,1,1,0,0,4,2,2,4,3,0,1,1,0,1,2,2,0,2,5,2,4,2,2,5,5,4,1,2,4,2,2,1,3,3,0,3,2,2019,Del Reloncaví,Hospital,Hospital de Fresia
- CAUSAS SISTEMA RESPIRATORIO,146,1,2,2,3,11,1,0,1,1,2,3,1,2,3,3,4,2,2,3,2,2,2,6,2,1,8,5,5,5,5,6,2,1,3,2,2,3,6,3,2,1,2,1,4,1,3,2,2,1,5,1,3,2019,Del Reloncaví,Hospital,Hospital de Fresia
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,Hospital,Hospital de Fresia
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Del Reloncaví,Hospital,Hospital de Fresia
- TRAUMATISMOS Y ENVENENAMIENTOS,73,2,1,0,1,1,0,1,1,2,1,1,1,0,0,2,1,1,1,1,2,0,2,1,0,2,2,2,1,1,1,1,1,0,0,2,0,1,2,2,2,2,1,1,5,2,4,1,1,4,2,7,0,2019,Del Reloncaví,Hospital,Hospital de Fresia
- LAS DEMÁS CAUSAS,14,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Del Reloncaví,Hospital,Hospital de Fresia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Del Reloncaví,Hospital,Hospital de Fresia
