Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,54,0,0,7,0,0,0,0,0,0,0,0,2,0,3,1,0,2,0,2,2,1,1,0,2,0,0,0,1,2,1,0,2,1,0,2,0,0,0,2,1,3,2,1,0,0,4,2,1,0,3,3,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidente vascular encefálico,16,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,1,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Crisis hipertensiva,19,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas circulatorias,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,2,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2760,0,6,67,1,69,52,144,45,28,138,98,105,84,33,6,0,11,15,7,49,33,43,78,92,91,59,65,49,82,96,91,17,104,13,37,22,67,68,13,29,69,47,50,38,76,78,26,16,27,49,23,154,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidentes del tránsito,54,0,1,1,1,0,3,5,0,4,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,11,9,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas externas,2706,0,5,66,0,69,49,139,45,24,138,97,105,84,33,6,0,11,15,7,45,33,43,78,92,91,59,65,49,82,92,91,17,104,10,36,11,58,68,13,29,69,47,48,38,76,78,23,15,27,49,23,154,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
DIARREA AGUDA (A00-A09),412,1,3,6,6,10,3,12,9,8,5,7,20,31,11,5,46,1,1,10,1,0,3,0,0,5,8,0,37,1,0,0,3,4,0,5,1,4,6,9,5,15,7,5,2,7,12,13,19,6,6,28,5,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL DEMÁS CAUSAS,5305,160,159,96,277,118,158,89,155,118,39,68,124,0,93,89,42,54,105,138,100,98,115,94,82,68,96,134,74,98,121,76,156,62,153,132,101,44,77,128,97,122,115,80,27,68,91,83,170,119,107,90,45,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,Consultorio San Pedro Atacama
