Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,Hospital de Til Til
TOTAL CAUSAS SISTEMA CIRCULATORIO,35,1,0,0,0,1,1,0,5,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,1,0,1,0,0,0,7,2,2,0,0,0,0,0,1,0,0,0,0,0,1,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Infarto agudo miocardio,13,1,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Crisis hipertensiva,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Otras causas circulatorias,15,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Metropolitano Norte,Hospital,Hospital de Til Til
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2251,27,41,55,60,55,39,43,16,20,70,50,57,59,57,55,57,57,55,51,55,44,49,40,33,25,34,40,40,39,40,7,19,51,51,63,70,45,14,42,39,52,42,25,34,36,63,44,33,41,41,46,30,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Accidentes del tránsito,237,4,7,8,7,4,0,3,7,2,7,4,8,8,4,7,5,1,11,1,7,14,5,3,6,5,6,3,5,2,8,0,1,2,4,8,6,3,1,5,0,5,0,0,2,3,4,3,2,7,6,4,9,2019,Metropolitano Norte,Hospital,Hospital de Til Til
Otras causas externas,2014,23,34,47,53,51,39,40,9,18,63,46,49,51,53,48,52,56,44,50,48,30,44,37,27,20,28,37,35,37,32,7,18,49,47,55,64,42,13,37,39,47,42,25,32,33,59,41,31,34,35,42,21,2019,Metropolitano Norte,Hospital,Hospital de Til Til
DIARREA AGUDA (A00-A09),2030,89,27,33,41,80,53,30,48,41,61,33,46,38,42,35,33,28,28,26,72,35,37,51,30,25,25,17,21,14,12,7,12,33,28,19,22,26,49,51,48,65,81,65,34,50,46,60,43,39,44,37,20,2019,Metropolitano Norte,Hospital,Hospital de Til Til
TOTAL DEMÁS CAUSAS,11326,280,231,242,240,201,241,204,232,245,175,228,226,232,236,218,223,234,224,169,206,206,223,244,197,213,194,191,233,209,184,226,219,195,189,218,218,175,229,244,223,250,240,163,205,199,209,224,212,223,223,229,232,2019,Metropolitano Norte,Hospital,Hospital de Til Til
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,170,1,2,8,5,4,2,6,0,3,0,3,2,7,4,2,2,2,5,0,1,5,3,1,0,3,7,8,4,3,4,5,5,7,9,5,5,2,1,3,3,4,1,4,1,4,2,5,1,2,1,1,2,2019,Metropolitano Norte,Hospital,Hospital de Til Til
- CAUSAS SISTEMA CIRCULATORIO,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2019,Metropolitano Norte,Hospital,Hospital de Til Til
- CAUSAS SISTEMA RESPIRATORIO,59,0,1,0,1,3,1,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,2,0,0,0,4,5,1,3,3,0,3,3,4,3,2,0,0,1,0,1,0,3,1,2,0,1,1,0,0,0,1,2019,Metropolitano Norte,Hospital,Hospital de Til Til
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,Hospital de Til Til
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,Hospital de Til Til
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
- LAS DEMÁS CAUSAS,107,1,1,8,4,1,1,5,0,2,0,3,2,6,3,1,0,1,5,0,0,4,1,1,0,3,3,3,3,0,1,4,1,4,5,2,3,2,1,2,3,3,1,1,0,2,2,4,0,2,1,1,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
CIRUGÍAS DE URGENCIA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,Hospital,Hospital de Til Til
