Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
TOTAL CAUSAS SISTEMA CIRCULATORIO,282,5,7,3,0,4,4,0,3,1,3,0,8,5,1,0,4,0,3,3,5,7,2,15,0,6,9,1,5,4,3,6,41,3,10,4,3,10,3,12,8,2,10,5,4,1,5,4,2,7,9,10,12,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Accidente vascular encefálico,20,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,1,0,4,1,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Crisis hipertensiva,89,2,0,0,0,1,3,0,1,0,0,0,1,3,0,0,0,0,2,1,4,2,1,1,0,1,1,1,1,1,2,0,3,3,5,3,3,6,2,5,1,2,6,4,2,1,4,1,1,3,1,1,3,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Arritmia grave,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Otras causas circulatorias,162,2,6,3,0,2,0,0,2,1,3,0,6,2,0,0,4,0,1,2,1,5,1,14,0,3,6,0,4,0,1,6,37,0,2,1,0,2,0,6,7,0,3,0,1,0,1,3,0,4,4,7,9,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5321,104,45,121,150,90,146,70,34,74,113,91,155,114,196,105,124,101,139,73,113,79,66,94,119,100,107,61,120,78,178,122,50,126,82,70,70,109,147,75,104,153,82,137,137,104,63,136,148,67,63,50,66,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Accidentes del tránsito,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
Otras causas externas,5271,104,43,121,150,90,146,70,34,74,113,91,155,114,196,105,124,101,139,54,113,79,66,88,119,100,107,61,120,78,178,122,50,125,81,70,63,109,147,75,104,153,82,136,137,104,63,136,148,67,63,47,56,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
DIARREA AGUDA (A00-A09),2265,41,31,55,44,84,37,26,33,41,75,53,62,64,52,55,76,47,49,80,39,34,21,33,38,32,22,25,38,8,24,26,20,39,42,34,37,54,53,66,59,68,78,47,29,67,66,45,58,27,4,11,16,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
TOTAL DEMÁS CAUSAS,12970,301,323,200,196,230,200,272,264,258,213,282,217,278,294,271,250,243,221,208,261,281,289,243,270,229,237,211,166,217,148,190,263,186,222,249,252,181,218,252,262,212,255,306,258,274,360,264,279,330,280,288,316,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-San Ramón
