Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
TOTAL CAUSAS SISTEMA CIRCULATORIO,197,3,0,2,3,1,7,4,0,1,4,6,6,4,0,6,4,5,3,5,4,4,6,6,3,3,0,6,5,3,0,6,8,8,3,5,4,5,1,2,0,4,5,7,5,2,4,4,5,4,2,5,4,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Infarto agudo miocardio,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Accidente vascular encefálico,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Crisis hipertensiva,181,3,0,2,3,1,6,3,0,1,4,5,6,4,0,5,2,4,3,5,3,4,6,6,3,3,0,6,5,3,0,6,8,7,2,5,4,5,1,2,0,4,5,5,5,2,4,4,3,4,2,4,3,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Otras causas circulatorias,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2959,85,50,54,61,50,40,11,38,35,33,19,48,62,72,61,75,58,53,61,57,91,64,47,65,83,58,53,65,49,55,54,70,53,100,58,64,54,80,59,75,39,45,54,69,45,59,48,59,59,56,44,62,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
Otras causas externas,2954,85,50,54,61,50,40,11,38,35,33,19,48,62,72,61,75,58,53,61,57,91,64,47,65,83,58,53,65,49,55,54,70,53,100,58,64,54,80,59,75,39,45,54,64,45,59,48,59,59,56,44,62,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
DIARREA AGUDA (A00-A09),200,1,4,0,5,2,3,6,9,13,5,8,8,6,5,15,6,3,3,9,3,5,2,3,3,3,0,1,3,2,0,0,0,0,0,0,0,4,3,6,4,10,5,6,3,3,12,6,0,0,1,0,1,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
TOTAL DEMÁS CAUSAS,13150,237,277,272,280,254,296,321,271,274,313,336,265,262,293,281,240,264,194,212,207,250,170,194,201,204,204,196,203,186,161,207,233,246,244,239,255,201,243,281,249,307,284,296,258,286,303,294,322,285,279,272,248,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,SAPU-Dr. Albertz
