Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),450,2,2,8,12,13,8,5,5,14,13,26,21,26,22,31,26,33,27,16,21,19,18,25,5,10,11,3,7,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,0,1,3,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
TOTAL CAUSAS SISTEMA CIRCULATORIO,348,4,10,3,6,7,6,7,10,3,9,6,3,4,2,7,9,5,2,7,6,6,6,8,3,4,2,6,6,8,6,8,7,9,14,9,6,10,14,9,9,7,10,4,3,5,6,9,7,8,6,9,8,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Infarto agudo miocardio,25,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,1,0,0,0,4,0,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,1,2,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Accidente vascular encefálico,52,0,1,0,1,0,0,0,2,0,3,1,0,1,0,0,3,0,0,0,0,0,3,1,0,0,0,2,1,0,3,0,0,0,2,1,0,3,4,4,2,0,4,0,1,0,2,0,4,2,0,0,1,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Crisis hipertensiva,51,0,2,0,1,0,1,2,3,0,0,1,2,1,0,0,3,0,0,2,1,2,1,1,1,0,0,0,2,1,0,2,0,0,1,1,0,3,0,1,3,1,1,0,1,1,3,1,0,1,0,1,3,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Arritmia grave,46,1,1,1,1,2,1,1,1,1,2,1,0,0,0,3,0,3,0,1,1,1,0,2,2,0,0,0,0,2,0,0,0,2,4,1,1,1,2,0,0,0,1,0,0,1,0,2,1,0,1,0,1,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Otras causas circulatorias,174,3,6,2,1,4,4,4,4,2,4,2,1,2,2,4,3,2,2,4,2,1,2,3,0,4,2,4,3,4,2,6,7,7,3,6,5,2,7,3,2,5,4,4,1,3,1,6,1,5,5,7,1,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1167,14,19,44,28,17,29,20,52,13,13,55,39,28,19,45,27,18,12,5,14,27,33,31,14,17,19,41,32,34,31,8,20,13,20,21,28,9,22,22,14,13,10,8,9,10,30,21,21,18,23,19,18,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Accidentes del tránsito,235,2,0,4,4,3,6,7,39,4,2,3,1,2,3,5,2,2,1,1,3,0,3,0,1,6,1,4,1,2,6,1,2,6,3,3,9,4,6,14,7,7,6,5,2,5,10,4,8,6,2,3,4,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Otras causas externas,932,12,19,40,24,14,23,13,13,9,11,52,38,26,16,40,25,16,11,4,11,27,30,31,13,11,18,37,31,32,25,7,18,7,17,18,19,5,16,8,7,6,4,3,7,5,20,17,13,12,21,16,14,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),174,0,0,0,3,3,1,1,4,5,3,3,3,2,1,1,5,2,9,2,2,3,5,2,3,3,2,1,2,5,1,3,2,0,3,6,3,4,3,4,5,8,2,4,5,5,3,9,6,7,3,8,4,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),39,0,0,0,1,1,0,0,0,1,1,1,0,2,0,1,4,1,2,0,0,1,0,0,2,1,0,0,1,0,0,0,1,0,1,2,0,2,0,1,1,1,0,1,0,0,0,2,1,2,1,3,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",120,0,0,0,2,1,1,1,4,4,2,2,3,0,1,0,0,1,6,2,2,2,5,2,1,2,1,1,1,4,1,3,1,0,2,4,2,1,3,2,4,6,1,3,5,3,3,6,3,5,2,5,4,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
Otros trastornos mentales no contenidos en las categorías anteriores,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
DIARREA AGUDA (A00-A09),677,12,6,20,17,11,17,24,29,31,20,21,13,14,17,7,6,7,8,9,5,7,9,6,8,5,3,8,5,12,18,22,29,25,11,17,11,6,22,13,11,8,4,12,13,10,15,10,7,19,14,10,13,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
TOTAL DEMÁS CAUSAS,4148,91,111,127,106,91,89,125,179,73,100,68,72,78,74,60,48,48,68,57,72,64,77,61,68,51,62,71,63,73,77,60,92,73,93,94,66,76,87,79,59,73,76,67,73,84,75,76,96,94,72,79,100,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1083,9,10,12,11,10,12,11,15,8,17,25,21,22,18,33,24,38,28,21,28,38,35,26,15,23,23,23,17,24,15,12,20,15,30,23,24,15,28,30,22,19,24,27,21,22,23,19,22,29,9,17,20,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- CAUSAS SISTEMA RESPIRATORIO,181,1,3,4,2,0,3,2,3,1,3,5,1,1,1,8,3,4,3,2,4,8,6,2,4,2,3,3,3,5,3,7,1,1,3,2,4,2,5,6,6,1,4,9,5,6,6,3,5,4,3,2,3,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- COVID 19 SOSPECHOSO (U072),28,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,2,0,0,2,4,1,1,1,1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- COVID 19 CONFIRMADO (U071),244,0,0,0,0,0,0,0,1,1,8,13,14,16,10,17,15,28,17,14,11,15,14,16,3,9,7,4,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- CAUSAS SISTEMA CIRCULATORIO,115,1,1,1,2,1,0,2,2,1,0,1,0,1,1,1,2,2,0,2,2,3,3,3,0,2,1,0,3,5,4,1,3,5,5,3,3,2,6,5,2,4,5,2,1,2,2,3,2,4,3,2,3,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- TRAUMATISMOS Y ENVENENAMIENTOS,26,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,2,1,1,3,2,0,1,0,2,1,2,0,0,0,1,0,1,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),21,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,2,1,1,1,1,2,1,1,1,1,2,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
- LAS DEMÁS CAUSAS,468,6,6,6,7,7,8,7,8,5,5,5,5,3,6,6,4,2,8,3,9,8,11,4,7,8,7,14,8,9,4,3,15,9,20,18,14,8,16,14,11,13,12,15,11,12,12,12,13,18,2,12,12,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital Dr. Abraham Godoy Peña de Lautaro
