Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
TOTAL CAUSAS SISTEMA CIRCULATORIO,181,5,1,2,4,2,3,1,1,5,2,6,2,3,0,5,1,6,0,2,3,6,1,6,10,4,1,2,2,5,5,2,6,7,1,3,9,0,3,4,4,1,4,3,8,5,2,4,5,3,6,3,2,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Infarto agudo miocardio,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Crisis hipertensiva,81,2,0,2,1,1,0,1,0,1,0,3,0,2,0,3,0,1,0,1,1,2,0,2,0,4,1,2,1,2,4,2,2,3,1,2,7,0,2,4,1,1,1,3,3,2,1,4,2,1,0,2,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Otras causas circulatorias,88,3,1,0,3,1,3,0,1,3,1,2,2,1,0,1,1,4,0,1,2,4,1,3,10,0,0,0,1,3,1,0,3,4,0,1,1,0,1,0,2,0,3,0,4,3,1,0,2,2,6,1,1,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1130,28,18,34,40,34,36,7,45,51,28,31,12,25,16,26,22,25,27,16,14,38,20,13,12,12,16,32,7,24,23,13,25,30,13,11,17,11,11,25,22,9,22,8,29,16,7,29,21,28,37,7,7,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Accidentes del tránsito,15,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
Otras causas externas,1115,28,18,33,40,34,36,7,45,39,28,31,12,25,16,26,22,25,27,16,14,38,20,13,12,12,16,32,7,24,23,13,25,30,13,11,17,11,11,25,22,9,22,7,29,16,7,29,21,28,37,6,7,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
DIARREA AGUDA (A00-A09),1393,42,26,39,33,70,17,45,36,21,33,34,14,22,26,49,30,25,19,34,18,27,7,13,9,19,15,27,27,7,12,17,12,10,51,49,18,39,11,19,27,18,43,25,51,18,24,25,14,41,37,29,19,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
TOTAL DEMÁS CAUSAS,15404,255,327,325,328,264,344,268,355,301,320,263,261,302,315,294,273,298,294,313,258,304,252,255,262,262,184,276,231,260,245,226,272,259,303,296,272,341,426,363,323,334,344,368,357,322,305,273,318,260,303,347,303,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Osorno,SAPU,SAPU-Dr. Pedro Jáuregui
