Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),125,5,6,2,9,2,2,2,1,4,4,3,1,9,5,8,3,3,0,2,2,8,2,7,13,4,3,3,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL CAUSAS SISTEMA CIRCULATORIO,335,4,7,3,12,8,7,10,10,8,1,6,4,1,15,6,8,6,8,4,16,14,4,3,4,7,9,6,6,2,7,4,13,10,14,10,6,11,4,5,2,4,5,6,0,7,10,4,9,1,3,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Infarto agudo miocardio,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Accidente vascular encefálico,27,0,0,1,1,1,1,2,2,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Crisis hipertensiva,131,1,3,1,4,2,4,3,4,4,1,4,2,0,5,2,2,2,2,4,6,3,3,1,3,4,2,4,1,0,4,2,6,1,5,2,2,8,3,3,1,1,1,3,0,0,0,2,7,1,2,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Arritmia grave,26,0,2,1,0,0,1,1,1,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,2,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Otras causas circulatorias,143,3,2,0,7,5,1,4,2,3,0,1,0,1,9,4,3,4,5,0,8,8,1,1,1,0,5,2,2,1,2,1,6,8,5,7,3,3,0,2,1,3,1,1,0,2,10,1,2,0,1,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3097,66,67,67,58,56,71,54,69,64,63,39,43,34,54,33,45,51,41,41,54,38,72,57,57,25,29,39,46,87,59,55,59,49,50,73,56,67,60,86,57,48,57,72,69,91,81,80,73,105,82,86,62,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Accidentes del tránsito,131,9,3,1,5,2,1,1,2,2,2,1,3,0,0,0,4,0,0,0,0,0,5,0,5,0,0,0,0,21,12,2,0,0,1,2,0,6,4,3,5,4,0,3,0,3,3,5,0,0,0,11,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Lesiones autoinfligidas intencionalmente (X60-X84),12,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Otras causas externas,2954,57,64,65,53,54,70,53,66,62,60,38,40,34,54,33,40,51,41,41,54,37,67,57,52,24,29,39,45,66,47,53,59,49,49,70,56,61,56,81,52,44,57,69,69,88,77,75,73,105,82,75,61,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),672,11,17,20,10,17,10,4,18,21,12,14,11,12,12,12,17,14,6,11,9,15,10,5,9,11,12,10,15,9,22,12,15,16,12,11,8,8,20,10,11,10,19,15,14,14,9,19,17,15,13,10,18,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Ideación Suicida (R458),19,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,2,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),34,0,1,4,1,1,0,1,1,1,0,1,0,2,2,0,0,3,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,2,0,1,0,0,2,0,0,2,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Trastornos del Humor (Afectivos) (F30-F39),29,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,2,1,0,1,3,0,0,0,1,1,0,3,0,0,0,0,2,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",558,7,15,15,7,15,8,3,14,19,12,9,10,10,10,7,15,8,5,8,7,14,8,2,5,11,12,9,14,7,18,11,14,15,8,9,6,8,15,2,11,4,19,13,14,13,7,17,17,13,12,8,18,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Otros trastornos mentales no contenidos en las categorías anteriores,32,4,0,0,2,1,2,0,0,0,0,4,1,0,0,4,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
DIARREA AGUDA (A00-A09),1159,23,28,17,20,17,25,24,15,30,16,24,11,9,12,5,10,13,12,14,14,7,9,8,11,5,10,16,9,14,22,29,18,17,45,61,30,46,45,33,21,32,16,30,26,30,38,37,20,15,32,44,44,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL DEMÁS CAUSAS,12548,222,193,224,232,251,269,274,268,209,250,201,226,211,171,232,199,214,230,246,211,224,236,187,217,243,222,192,163,238,239,264,234,234,269,249,247,239,289,269,267,295,287,283,251,277,281,272,271,274,250,272,280,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,190,5,4,4,10,7,3,4,3,3,1,4,1,5,5,7,6,5,4,5,4,6,2,4,0,3,5,3,5,3,3,2,8,8,2,3,4,2,0,6,7,4,2,2,1,6,3,5,1,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- CAUSAS SISTEMA RESPIRATORIO,14,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- COVID 19 SOSPECHOSO (U072),14,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- COVID 19 CONFIRMADO (U071),30,2,1,0,5,2,0,0,0,1,0,2,1,1,1,2,3,2,0,1,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- CAUSAS SISTEMA CIRCULATORIO,28,0,2,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,1,4,2,1,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- TRAUMATISMOS Y ENVENENAMIENTOS,14,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),14,0,0,1,0,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- LAS DEMÁS CAUSAS,76,1,1,0,3,3,2,2,1,1,1,1,0,1,1,2,2,2,4,1,0,2,0,2,0,2,4,0,3,1,2,1,5,3,0,0,3,2,0,2,3,1,1,1,0,2,1,5,1,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
