Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,253,1,2,2,5,4,4,1,5,7,5,8,4,6,6,7,6,4,2,3,5,5,9,4,6,4,5,5,5,8,5,6,3,3,5,6,7,9,7,7,4,3,5,5,3,5,6,6,7,2,6,1,4,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Crisis hipertensiva,576,11,6,10,15,9,12,18,12,4,14,13,15,9,12,10,9,13,9,10,11,12,16,7,7,13,14,15,7,12,15,12,11,9,8,13,13,14,16,15,9,10,12,8,11,10,2,8,10,11,13,11,10,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Arritmia grave,321,12,6,4,8,9,8,5,6,5,9,6,10,5,8,10,6,8,2,7,8,13,8,10,6,9,5,8,6,9,5,4,4,4,5,3,4,2,5,4,1,2,9,1,2,8,2,6,10,9,4,7,4,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Otras causas circulatorias,1512,30,34,23,27,29,22,31,32,24,28,31,20,40,26,29,31,30,31,27,29,34,28,37,33,15,23,35,31,31,26,29,31,41,24,32,33,29,36,28,26,20,32,26,22,39,24,31,30,25,28,28,31,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,20429,376,342,356,348,354,412,416,388,334,419,466,446,431,481,467,395,452,405,451,429,403,451,422,422,417,409,323,282,282,387,447,450,368,433,474,372,381,338,411,370,358,434,315,375,352,378,361,368,382,376,339,381,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Accidentes del tránsito,618,18,11,4,3,5,11,8,22,9,19,57,22,1,13,7,15,18,13,16,10,6,17,17,15,11,13,6,7,6,10,7,6,1,15,12,10,3,18,8,6,6,8,5,17,12,16,9,32,6,12,9,10,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Otras causas externas,19811,358,331,352,345,349,401,408,366,325,400,409,424,430,468,460,380,434,392,435,419,397,434,405,407,406,396,317,275,276,377,440,444,367,418,462,362,378,320,403,364,352,426,310,358,340,362,352,336,376,364,330,371,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
DIARREA AGUDA (A00-A09),5259,91,134,99,121,137,112,125,128,141,172,188,141,161,169,127,129,109,127,115,95,97,75,115,98,98,91,81,70,85,95,88,108,118,83,86,75,64,78,78,67,59,66,57,72,68,56,73,78,70,79,107,103,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
TOTAL DEMÁS CAUSAS,61055,1164,1206,1166,1199,1228,1199,1195,1148,1125,1121,1226,1222,1250,1219,1187,1250,1320,1175,1197,1191,1241,1194,1269,1195,1187,1180,1081,1087,1036,1030,1233,1195,1261,1237,1270,1173,1067,1129,1305,1046,1038,1275,1100,1130,1219,1050,1123,1109,1171,1167,1096,1173,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,13908,282,287,216,249,203,284,247,258,183,279,300,197,289,285,218,225,298,304,284,335,222,310,320,307,321,276,254,326,269,272,296,287,272,181,314,287,275,291,268,178,219,323,254,251,212,207,280,292,254,341,231,295,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- CAUSAS SISTEMA CIRCULATORIO,967,20,13,14,12,15,21,11,18,15,18,21,18,25,18,22,20,19,19,17,25,15,24,24,20,23,20,24,22,33,20,21,19,14,10,25,21,23,21,17,5,10,21,15,15,14,11,24,18,18,25,19,15,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- CAUSAS SISTEMA RESPIRATORIO,1259,19,10,5,15,8,11,15,11,7,13,22,13,11,25,23,17,24,49,35,36,30,35,28,37,39,34,31,37,39,31,37,43,34,25,32,45,41,31,32,17,29,48,14,12,15,8,22,11,10,21,9,13,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- TRAUMATISMOS Y ENVENENAMIENTOS,1740,42,39,24,32,22,38,35,41,23,38,50,17,24,39,31,20,43,37,31,46,23,33,40,40,38,30,24,39,29,35,30,31,30,21,43,28,25,37,25,13,29,33,39,34,31,39,34,43,35,51,34,52,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- LAS DEMÁS CAUSAS,9942,201,225,173,190,158,214,186,188,138,210,207,149,229,203,142,168,212,199,201,228,154,218,228,210,221,192,175,228,168,186,208,194,194,125,214,193,186,202,194,143,151,221,186,190,152,149,200,220,191,244,169,215,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
CIRUGÍAS DE URGENCIA,2930,14,37,41,41,42,42,65,64,20,21,28,41,45,31,40,38,57,31,42,90,60,83,66,67,55,73,72,74,57,94,77,73,55,71,82,63,45,27,38,67,47,83,70,46,37,66,65,98,69,69,73,78,2019,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
