Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Canela
TOTAL CAUSAS SISTEMA CIRCULATORIO,152,1,3,4,4,4,7,5,1,1,3,4,2,5,1,2,2,2,4,5,5,7,2,7,3,1,0,3,5,6,3,3,6,5,3,2,1,1,2,3,2,6,2,1,1,1,2,3,2,2,1,1,0,2017,Coquimbo,SAPU,SAPU-Canela
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
Accidente vascular encefálico,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
Crisis hipertensiva,51,0,0,0,0,1,1,0,1,0,1,0,0,1,0,2,1,2,2,2,2,3,1,1,2,0,0,1,3,3,0,1,2,3,2,1,0,0,0,2,1,1,1,1,1,1,2,0,1,1,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
Arritmia grave,7,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
Otras causas circulatorias,80,1,3,2,3,3,6,3,0,1,2,3,2,2,1,0,1,0,2,3,1,3,1,6,1,1,0,1,2,3,2,1,3,1,1,0,1,1,1,1,1,3,1,0,0,0,0,2,1,1,1,1,0,2017,Coquimbo,SAPU,SAPU-Canela
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,938,17,15,11,19,25,11,27,17,20,19,24,14,17,16,23,19,15,25,17,20,22,24,19,21,13,9,17,15,15,19,11,21,19,23,13,18,17,16,17,20,23,13,8,23,14,25,31,17,18,14,18,14,2017,Coquimbo,SAPU,SAPU-Canela
Accidentes del tránsito,52,0,0,0,0,1,0,4,2,4,0,2,3,0,2,1,2,4,0,5,0,3,0,0,0,0,0,0,0,2,0,1,1,6,0,2,0,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
Otras causas externas,886,17,15,11,19,24,11,23,15,16,19,22,11,17,14,22,17,11,25,12,20,19,24,19,21,13,9,17,15,13,19,10,20,13,23,11,18,16,12,17,20,23,13,8,23,14,25,30,16,18,14,18,14,2017,Coquimbo,SAPU,SAPU-Canela
DIARREA AGUDA (A00-A09),617,32,27,21,24,15,21,14,29,7,15,6,10,13,16,15,9,6,7,0,9,4,7,3,3,8,7,8,21,10,12,5,10,9,10,11,5,17,18,13,11,2,15,11,4,9,13,14,10,10,13,10,18,2017,Coquimbo,SAPU,SAPU-Canela
TOTAL DEMÁS CAUSAS,6178,122,142,113,138,119,148,121,128,117,105,110,105,138,132,128,129,121,115,104,95,88,119,117,113,101,98,108,87,115,95,118,149,100,122,121,110,119,142,122,116,93,133,130,123,122,114,133,153,126,131,133,97,2017,Coquimbo,SAPU,SAPU-Canela
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Canela
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,SAPU-Canela
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,SAPU-Canela
