Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,10,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,-,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
Accidente vascular encefálico,31,1,1,1,0,0,0,0,1,1,0,1,0,1,2,0,0,0,0,1,1,-,-,-,-,0,0,0,1,1,0,1,1,2,1,2,0,2,0,1,0,0,0,2,0,0,1,1,0,1,2,0,1,2021,Del Reloncaví,Hospital,Hospital de Fresia
Crisis hipertensiva,105,1,2,1,0,2,4,0,2,2,3,1,1,1,1,5,5,1,4,2,1,-,-,-,-,1,2,2,0,2,1,1,1,1,3,0,2,1,6,5,6,2,6,2,2,4,0,2,3,2,4,2,3,2021,Del Reloncaví,Hospital,Hospital de Fresia
Arritmia grave,66,0,0,3,2,2,1,0,1,2,1,0,0,0,0,2,0,3,1,2,2,-,-,-,-,1,2,2,0,3,1,3,2,1,3,2,0,1,1,3,2,1,2,1,1,1,1,2,0,3,0,1,4,2021,Del Reloncaví,Hospital,Hospital de Fresia
Otras causas circulatorias,201,3,9,3,4,3,3,3,2,4,2,4,3,5,5,6,6,12,3,4,5,-,-,-,-,1,2,8,6,1,0,7,5,4,10,2,5,5,4,3,7,2,2,2,5,2,5,8,5,2,2,5,2,2021,Del Reloncaví,Hospital,Hospital de Fresia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1871,45,23,38,26,34,43,35,39,44,42,32,37,36,37,30,30,29,31,43,29,-,-,-,-,15,30,34,32,33,34,47,43,31,39,41,25,33,41,44,50,44,42,53,56,57,45,46,49,51,54,55,44,2021,Del Reloncaví,Hospital,Hospital de Fresia
Accidentes del tránsito,39,0,0,3,0,0,0,0,1,0,0,0,1,3,2,0,0,0,0,7,0,-,-,-,-,0,0,0,0,0,0,7,0,2,0,1,0,0,0,1,0,0,3,1,1,1,0,0,1,3,0,0,1,2021,Del Reloncaví,Hospital,Hospital de Fresia
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
Otras causas externas,1830,45,23,35,26,34,43,35,38,44,42,32,36,33,35,30,30,29,31,36,29,-,-,-,-,15,30,34,32,32,34,40,43,29,39,40,25,33,41,43,50,44,39,52,55,56,45,45,48,48,54,55,43,2021,Del Reloncaví,Hospital,Hospital de Fresia
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),301,0,0,4,4,2,6,7,6,5,6,6,5,6,9,4,5,10,13,8,4,-,-,-,-,4,10,6,6,5,4,11,6,9,5,4,1,7,4,4,5,6,4,15,12,11,7,4,10,9,7,8,7,2021,Del Reloncaví,Hospital,Hospital de Fresia
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),33,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,2,0,-,-,-,-,0,1,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,5,7,3,0,1,0,1,1,2,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
Trastornos del Humor (Afectivos) (F30-F39),32,0,0,1,0,0,1,2,0,0,0,1,0,1,1,0,0,2,1,0,0,-,-,-,-,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,3,0,4,1,0,0,3,1,0,2,2021,Del Reloncaví,Hospital,Hospital de Fresia
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",189,0,0,3,4,1,5,1,5,4,5,4,3,4,5,3,4,6,11,6,3,-,-,-,-,3,5,5,3,5,4,7,6,5,3,1,0,6,2,4,2,6,3,6,2,4,5,2,9,3,4,5,2,2021,Del Reloncaví,Hospital,Hospital de Fresia
Otros trastornos mentales no contenidos en las categorías anteriores,47,0,0,0,0,1,0,3,1,1,0,1,2,1,2,1,0,1,1,0,1,-,-,-,-,1,3,0,3,0,0,1,0,3,2,3,0,0,0,0,0,0,1,1,3,0,1,1,1,2,1,1,3,2021,Del Reloncaví,Hospital,Hospital de Fresia
DIARREA AGUDA (A00-A09),313,3,3,7,5,1,2,7,10,2,1,4,3,4,2,3,3,6,12,9,4,-,-,-,-,3,9,4,8,2,8,10,19,27,14,18,8,5,12,10,6,5,8,10,5,3,4,4,1,3,5,7,4,2021,Del Reloncaví,Hospital,Hospital de Fresia
TOTAL DEMÁS CAUSAS,7010,138,123,126,115,130,116,134,122,117,125,143,173,129,125,125,123,134,128,143,115,-,-,-,-,86,145,156,166,165,153,161,153,153,139,197,106,142,189,195,196,165,156,178,151,148,169,171,182,171,143,142,148,2021,Del Reloncaví,Hospital,Hospital de Fresia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,170,7,4,2,1,0,1,4,8,2,2,2,1,4,5,8,2,3,7,2,1,-,-,-,-,0,0,0,0,0,0,2,5,5,7,5,4,5,5,3,4,6,2,6,7,5,6,5,3,6,7,3,3,2021,Del Reloncaví,Hospital,Hospital de Fresia
- CAUSAS SISTEMA RESPIRATORIO,33,2,1,1,1,0,0,0,2,0,0,0,1,2,1,2,0,0,0,0,1,-,-,-,-,0,0,0,0,0,0,1,1,2,2,0,1,0,1,1,0,2,0,3,0,1,1,0,0,1,1,1,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
- COVID 19 SOSPECHOSO (U072),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
- COVID 19 CONFIRMADO (U071),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
- CAUSAS SISTEMA CIRCULATORIO,46,4,0,1,0,0,0,0,3,1,1,1,0,0,3,2,0,1,1,2,0,-,-,-,-,0,0,0,0,0,0,0,2,0,0,1,2,2,0,1,1,1,0,1,2,0,3,2,1,2,2,1,2,2021,Del Reloncaví,Hospital,Hospital de Fresia
- TRAUMATISMOS Y ENVENENAMIENTOS,50,1,3,0,0,0,1,1,3,0,1,1,0,1,1,2,0,1,3,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,2,2,1,0,4,2,1,3,2,1,2,1,1,2021,Del Reloncaví,Hospital,Hospital de Fresia
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),23,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,2,1,2,0,0,-,-,-,-,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,1,2,1,2,1,0,0,1,1,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
- LAS DEMÁS CAUSAS,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,Hospital,Hospital de Fresia
