Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAR,SAR Conchalí
TOTAL CAUSAS SISTEMA CIRCULATORIO,2137,61,49,37,57,56,41,56,43,32,48,51,33,38,30,31,34,31,34,37,34,24,22,33,43,29,19,28,39,43,36,48,50,62,43,62,40,40,32,43,39,44,50,66,37,50,48,37,41,47,46,33,30,2016,Metropolitano Norte,SAR,SAR Conchalí
Infarto agudo miocardio,17,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2016,Metropolitano Norte,SAR,SAR Conchalí
Accidente vascular encefálico,182,3,7,6,2,2,0,4,2,1,2,2,1,3,2,6,4,0,6,2,5,6,1,8,5,2,1,4,5,2,3,2,4,1,5,4,7,3,3,4,6,3,2,5,3,6,7,1,8,4,2,3,2,2016,Metropolitano Norte,SAR,SAR Conchalí
Crisis hipertensiva,1526,54,35,24,44,43,38,33,33,23,37,40,28,28,23,18,18,22,17,20,22,12,16,15,25,18,12,18,29,31,27,38,39,46,31,46,27,28,23,30,26,31,38,52,30,33,36,31,29,32,30,25,22,2016,Metropolitano Norte,SAR,SAR Conchalí
Arritmia grave,188,0,3,3,6,3,0,6,2,4,2,3,4,4,1,4,5,4,5,9,1,1,3,6,8,3,1,1,3,3,2,5,5,6,1,5,3,6,2,2,1,7,8,4,3,4,3,2,4,5,7,1,4,2016,Metropolitano Norte,SAR,SAR Conchalí
Otras causas circulatorias,224,4,3,4,5,7,3,12,5,4,7,5,0,3,4,3,5,5,5,6,6,5,1,3,5,5,5,5,2,7,4,2,2,7,5,7,2,3,4,7,6,3,2,5,1,7,2,3,0,6,7,4,1,2016,Metropolitano Norte,SAR,SAR Conchalí
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,13673,337,307,288,312,288,263,279,289,315,283,298,277,291,230,247,249,267,260,258,219,258,247,247,271,225,241,213,166,210,250,204,195,219,232,209,237,265,244,262,278,251,252,308,286,354,290,283,328,247,320,255,269,2016,Metropolitano Norte,SAR,SAR Conchalí
Accidentes del tránsito,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2016,Metropolitano Norte,SAR,SAR Conchalí
Otras causas externas,13663,336,307,288,312,288,263,279,289,315,283,298,277,291,230,247,249,267,260,258,218,257,247,247,271,224,241,212,165,210,250,204,195,219,232,209,237,265,243,262,278,250,252,308,285,354,290,283,328,247,320,254,269,2016,Metropolitano Norte,SAR,SAR Conchalí
DIARREA AGUDA (A00-A09),6802,186,140,192,167,133,128,146,161,189,181,167,179,205,155,175,141,113,127,139,102,120,106,96,104,93,74,72,76,81,66,79,70,98,116,98,96,123,197,175,157,139,117,159,129,177,103,137,124,145,135,109,105,2016,Metropolitano Norte,SAR,SAR Conchalí
TOTAL DEMÁS CAUSAS,41597,1016,890,860,776,803,689,786,796,835,858,864,891,899,753,827,780,804,899,852,837,851,747,782,810,744,727,761,599,711,702,679,741,693,714,635,649,692,852,910,902,823,906,898,819,896,792,823,869,841,831,675,808,2016,Metropolitano Norte,SAR,SAR Conchalí
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAR,SAR Conchalí
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAR,SAR Conchalí
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAR,SAR Conchalí
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAR,SAR Conchalí
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAR,SAR Conchalí
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAR,SAR Conchalí
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAR,SAR Conchalí
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAR,SAR Conchalí
