Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
TOTAL CAUSAS SISTEMA CIRCULATORIO,133,1,2,1,0,1,2,2,1,6,1,3,2,2,3,0,2,3,3,2,1,0,1,2,4,0,7,1,2,6,2,3,6,3,2,7,5,6,3,7,1,0,1,1,4,2,3,0,4,0,4,3,5,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Crisis hipertensiva,128,1,2,1,0,1,2,2,1,6,1,3,2,2,3,0,2,3,3,2,1,0,1,2,3,0,7,1,2,6,2,3,6,3,2,7,5,5,3,7,1,0,1,0,4,2,3,0,4,0,3,2,5,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Otras causas circulatorias,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
Otras causas externas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
DIARREA AGUDA (A00-A09),1933,35,43,26,58,50,32,53,46,38,31,35,45,32,36,55,57,48,48,36,33,28,22,63,38,47,35,37,21,43,34,41,49,41,43,13,38,28,55,54,37,29,19,41,26,34,31,30,31,20,30,20,18,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
TOTAL DEMÁS CAUSAS,10554,228,239,205,222,249,208,189,207,223,193,190,173,196,201,179,172,203,206,195,167,178,142,176,191,198,224,159,163,179,203,206,189,201,208,230,187,218,220,215,164,227,225,277,201,219,201,204,222,228,239,191,224,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAPU,Centro de Salud Familiar Juan Cartes Arias
