Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7922,23,145,23,795,621,363,31,34,187,21,28,36,31,449,377,268,126,29,23,135,149,243,233,100,128,153,19,26,21,114,118,32,28,200,304,110,117,40,25,112,30,159,26,19,351,38,417,183,199,400,53,30,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
Accidentes del tránsito,210,0,2,0,19,18,6,0,0,6,0,0,0,0,13,14,7,3,0,0,8,4,6,7,1,3,7,0,0,0,5,1,0,0,9,11,3,5,0,0,4,0,0,0,0,12,0,8,9,8,11,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
Otras causas externas,7712,23,143,23,776,603,357,31,34,181,21,28,36,31,436,363,261,123,29,23,127,145,237,226,99,125,146,19,26,21,109,117,32,28,191,293,107,112,40,25,108,30,159,26,19,339,38,409,174,191,389,53,30,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
DIARREA AGUDA (A00-A09),734,12,10,15,9,22,16,7,14,11,19,12,12,16,15,10,15,18,166,14,7,16,16,13,3,11,7,11,4,7,8,10,11,5,13,7,8,9,7,8,7,5,5,8,15,5,7,12,17,15,10,17,17,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
TOTAL DEMÁS CAUSAS,34365,917,801,879,105,230,475,800,890,660,853,850,874,801,383,462,516,637,703,719,572,558,437,408,529,528,621,617,546,607,596,571,667,732,561,460,631,596,926,870,661,827,791,884,761,540,868,499,734,799,571,938,904,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU Dr. Alejandro del Río
