Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,5807,34,62,48,44,124,207,107,189,160,165,194,249,233,253,187,176,178,128,84,105,97,131,79,84,88,108,99,98,67,90,125,113,92,91,106,78,99,58,99,121,141,119,54,67,77,68,83,78,81,69,64,56,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Infarto agudo miocardio,75,4,0,1,0,3,2,0,1,0,0,0,0,1,2,2,1,0,0,1,0,0,5,2,2,1,6,0,0,1,1,2,6,1,5,2,1,1,3,6,4,3,2,0,0,0,0,0,0,0,1,1,1,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Accidente vascular encefálico,630,4,1,0,0,9,25,7,10,8,4,8,12,14,15,14,16,15,14,9,23,22,24,12,14,13,17,15,12,3,13,24,9,5,15,16,15,13,5,9,17,14,20,12,12,9,8,20,16,18,8,5,7,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Crisis hipertensiva,1509,12,20,24,20,44,60,32,39,37,35,46,46,50,64,46,41,50,26,33,29,33,43,19,26,26,27,20,25,26,24,29,23,30,29,30,21,28,22,33,34,23,26,10,7,21,20,14,20,17,16,18,15,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Arritmia grave,1144,9,41,8,0,9,12,6,7,6,8,13,14,17,19,11,18,5,13,22,18,19,31,26,31,30,42,36,33,12,34,47,41,33,26,29,19,39,10,10,42,67,49,19,23,26,25,21,16,17,12,12,11,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Otras causas circulatorias,2449,5,0,15,24,59,108,62,132,109,118,127,177,151,153,114,100,108,75,19,35,23,28,20,11,18,16,28,28,25,18,23,34,23,16,29,22,18,18,41,24,34,22,13,25,21,15,28,26,29,32,28,22,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,19846,325,268,273,342,426,491,354,403,381,413,458,393,390,417,405,360,387,306,286,300,298,295,194,188,267,371,392,383,247,289,409,432,404,444,446,480,468,299,445,500,451,438,446,452,418,418,442,454,471,411,447,369,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Accidentes del tránsito,107,2,0,0,0,3,0,0,0,0,0,0,0,2,8,70,1,0,1,2,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,5,1,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
Otras causas externas,19739,323,268,273,342,423,491,354,403,381,413,458,393,388,409,335,359,387,305,284,300,296,295,192,188,267,370,392,383,247,288,409,432,404,444,441,479,466,298,445,500,451,438,446,450,418,418,441,454,471,411,447,369,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
DIARREA AGUDA (A00-A09),709,8,211,4,4,11,13,7,15,17,14,18,16,22,12,169,14,21,5,8,3,5,2,2,5,2,2,5,9,1,3,4,3,1,2,1,1,0,7,3,5,6,4,2,2,8,6,8,3,4,3,6,2,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
TOTAL DEMÁS CAUSAS,51101,1442,1246,1348,1336,1083,854,1111,995,959,1037,1011,885,840,866,875,964,953,1140,1229,1199,1116,1065,764,748,788,692,748,846,1195,861,850,814,885,949,952,954,911,1014,1216,941,1088,989,664,809,915,962,946,929,938,1032,1034,1113,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,9432,161,196,205,222,203,145,210,166,156,143,158,152,148,161,153,213,195,155,156,190,187,189,169,193,149,190,174,200,233,228,177,199,207,173,188,163,174,248,228,193,177,184,148,147,157,150,186,151,202,201,210,169,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- CAUSAS SISTEMA CIRCULATORIO,1049,14,19,6,4,8,17,4,21,19,18,19,16,27,29,22,28,20,23,17,38,29,25,17,27,15,21,21,14,12,25,25,27,16,22,23,20,21,7,16,27,25,32,22,17,18,21,30,19,32,25,17,12,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- CAUSAS SISTEMA RESPIRATORIO,1382,13,7,15,18,17,10,19,24,15,10,15,19,18,26,21,27,34,17,21,20,38,35,36,53,37,59,32,42,34,55,42,44,27,32,41,25,29,38,34,29,29,16,22,21,18,22,24,21,18,16,27,20,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,1281,19,43,29,20,29,20,24,24,31,20,26,20,18,27,25,27,35,24,21,27,25,31,17,19,32,26,19,25,26,25,23,22,19,13,25,22,31,32,26,22,20,21,23,27,21,20,24,22,27,34,35,18,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
- LAS DEMÁS CAUSAS,5720,115,127,155,180,149,98,163,97,91,95,98,97,85,79,85,131,106,91,97,105,95,98,99,94,65,84,102,119,161,123,87,106,145,106,99,96,93,171,152,115,103,115,81,82,100,87,108,89,125,126,131,119,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
CIRUGÍAS DE URGENCIA,3352,66,62,27,23,51,69,33,80,68,80,96,71,61,77,67,94,81,78,73,74,66,64,58,63,97,57,51,67,32,66,82,80,38,60,46,77,69,18,25,72,94,92,59,66,71,76,74,74,77,52,61,37,2019,Metropolitano Norte,Hospital,"Complejo Hospitalario San José (Santiago, Independencia)"
