Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,Hospital,Hospital de Florida
TOTAL CAUSAS SISTEMA CIRCULATORIO,505,6,10,13,11,7,7,5,9,4,5,7,12,5,9,9,7,11,8,7,7,14,14,12,9,9,7,8,14,6,15,8,14,10,5,9,7,8,10,14,15,17,13,8,16,14,16,11,12,9,6,9,7,2019,Concepción,Hospital,Hospital de Florida
Infarto agudo miocardio,23,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,3,2,1,1,2,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,2019,Concepción,Hospital,Hospital de Florida
Accidente vascular encefálico,23,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,2019,Concepción,Hospital,Hospital de Florida
Crisis hipertensiva,75,0,3,1,1,0,1,1,1,1,0,2,3,0,1,0,2,2,1,0,2,0,2,1,1,2,1,1,0,1,7,0,1,1,1,3,0,1,3,4,3,2,6,1,0,3,3,0,1,1,0,2,1,2019,Concepción,Hospital,Hospital de Florida
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2019,Concepción,Hospital,Hospital de Florida
Otras causas circulatorias,382,5,5,9,10,7,6,3,7,3,5,5,9,5,7,9,4,8,7,6,4,10,10,9,6,4,6,6,11,5,6,7,11,7,4,6,7,7,7,10,12,15,6,7,14,10,11,11,9,7,6,5,6,2019,Concepción,Hospital,Hospital de Florida
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1744,23,31,19,31,63,39,27,52,36,23,46,42,27,27,38,40,32,33,41,36,40,25,14,22,20,20,20,38,26,17,26,29,55,46,37,28,27,42,34,32,31,17,30,49,31,24,40,57,32,40,50,39,2019,Concepción,Hospital,Hospital de Florida
Accidentes del tránsito,33,0,1,1,0,0,5,6,0,1,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2019,Concepción,Hospital,Hospital de Florida
Otras causas externas,1711,23,30,18,31,63,34,21,52,35,23,46,42,27,25,38,40,32,28,41,36,40,23,14,22,20,20,20,38,26,17,26,27,55,46,37,28,27,37,34,32,31,17,30,47,31,24,40,56,32,40,50,39,2019,Concepción,Hospital,Hospital de Florida
DIARREA AGUDA (A00-A09),436,4,6,3,10,23,24,4,4,5,4,15,13,11,11,8,10,11,9,6,11,6,9,1,4,5,2,3,6,0,3,1,18,1,6,38,0,0,29,1,10,8,19,13,11,16,6,1,14,8,1,2,2,2019,Concepción,Hospital,Hospital de Florida
TOTAL DEMÁS CAUSAS,8344,164,206,171,174,184,160,204,180,189,127,135,152,166,159,162,172,188,177,176,143,152,171,175,148,135,133,157,120,133,152,135,166,149,188,121,189,178,193,150,164,200,180,147,140,147,132,133,128,160,151,160,168,2019,Concepción,Hospital,Hospital de Florida
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,311,26,3,5,11,2,8,5,8,4,6,2,6,8,6,7,5,1,8,1,3,7,2,7,7,5,3,8,6,3,7,5,5,7,6,32,8,5,5,5,4,7,6,3,2,6,6,4,2,3,5,3,2,2019,Concepción,Hospital,Hospital de Florida
- CAUSAS SISTEMA CIRCULATORIO,54,1,0,2,2,0,4,0,2,0,1,0,0,3,1,1,0,0,1,0,0,2,0,2,2,1,0,0,2,0,2,1,1,0,1,2,2,2,3,1,0,4,3,0,1,1,1,0,1,1,0,0,0,2019,Concepción,Hospital,Hospital de Florida
- CAUSAS SISTEMA RESPIRATORIO,71,2,2,1,2,1,1,2,0,4,0,0,0,0,2,2,0,0,3,0,1,2,0,1,2,1,1,5,2,2,1,3,4,2,2,0,1,1,0,2,1,2,0,1,0,3,2,1,0,1,2,2,1,2019,Concepción,Hospital,Hospital de Florida
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,Hospital,Hospital de Florida
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,Hospital,Hospital de Florida
- TRAUMATISMOS Y ENVENENAMIENTOS,13,0,0,0,1,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,2019,Concepción,Hospital,Hospital de Florida
- LAS DEMÁS CAUSAS,173,23,1,2,6,1,2,3,4,0,4,2,6,4,2,4,5,1,4,1,2,3,2,4,3,3,2,2,2,1,4,1,0,5,3,30,5,2,1,2,3,1,3,1,0,2,3,1,1,1,3,1,1,2019,Concepción,Hospital,Hospital de Florida
CIRUGÍAS DE URGENCIA,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2019,Concepción,Hospital,Hospital de Florida
