Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
TOTAL CAUSAS SISTEMA CIRCULATORIO,679,6,13,11,17,9,20,11,18,9,14,17,22,9,12,15,15,18,10,16,6,11,16,17,7,6,7,21,7,15,11,11,22,11,15,19,14,24,15,15,13,14,11,4,10,10,5,12,10,13,12,12,21,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Infarto agudo miocardio,18,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Accidente vascular encefálico,22,0,1,0,2,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2,0,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Crisis hipertensiva,341,0,5,4,9,4,6,6,5,2,9,8,11,3,7,12,11,16,5,8,2,4,10,13,2,4,4,14,4,6,4,8,11,4,9,10,8,17,6,6,8,8,6,4,5,4,1,3,5,2,6,3,9,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Arritmia grave,49,0,0,1,1,1,0,0,0,1,2,1,0,1,0,0,1,1,2,3,1,0,0,0,0,0,1,2,0,1,3,1,1,0,1,2,0,1,3,4,0,1,0,0,1,0,1,1,0,2,2,5,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Otras causas circulatorias,249,4,7,6,5,4,13,5,12,4,3,7,10,4,4,3,3,1,2,4,2,7,6,3,5,2,2,4,3,7,4,1,9,5,3,6,4,4,4,3,5,4,5,0,4,5,3,6,4,8,4,4,12,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2606,65,66,55,55,58,43,53,41,71,54,50,47,49,50,53,51,34,42,38,33,56,38,33,28,41,36,50,31,25,42,51,42,28,32,45,51,42,58,53,48,62,65,65,65,75,65,73,61,43,51,65,78,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Accidentes del tránsito,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
Otras causas externas,2596,65,66,55,55,58,42,53,41,71,54,50,47,49,50,53,51,34,42,38,30,56,38,33,28,41,33,50,31,24,42,51,42,28,32,45,51,42,58,52,47,62,65,65,65,75,65,73,61,43,51,65,78,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
DIARREA AGUDA (A00-A09),516,8,22,10,13,11,32,10,8,2,4,8,18,9,13,10,15,12,34,8,49,5,14,6,4,9,31,4,6,1,8,4,2,4,3,7,2,7,0,2,11,4,2,5,2,12,5,4,7,11,16,8,14,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
TOTAL DEMÁS CAUSAS,14959,364,328,314,348,303,239,300,318,251,298,340,306,338,307,280,273,291,282,287,205,272,229,308,258,264,202,261,242,251,230,262,239,231,239,318,287,272,344,328,281,327,316,200,323,310,305,276,325,306,291,350,340,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Sur,SAPU,SAPU-Sor Teresa de Los Andes
