Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,114,2,1,3,1,1,1,2,0,2,1,2,1,1,0,2,3,0,4,4,2,1,3,0,4,27,3,1,0,4,3,1,0,1,3,2,1,1,3,0,1,2,1,4,0,0,2,3,2,1,3,3,1,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Crisis hipertensiva,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Arritmia grave,24,0,0,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,2,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,1,0,1,1,0,2,0,0,1,1,0,0,0,1,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otras causas circulatorias,85,2,1,2,1,1,0,0,0,1,1,1,1,1,0,1,3,0,2,2,1,1,2,0,4,26,3,1,0,2,2,0,0,1,3,0,1,0,2,0,0,1,1,2,0,0,1,2,2,1,3,2,1,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,12620,249,202,202,246,212,276,227,261,266,262,233,191,190,198,191,176,176,185,168,187,180,188,177,161,122,153,182,202,207,219,213,253,235,235,234,263,241,330,348,291,284,302,367,343,332,359,369,316,300,329,288,299,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Accidentes del tránsito,86,3,1,0,1,0,4,1,1,2,3,3,3,2,1,0,1,0,3,0,1,1,0,1,0,1,2,2,2,4,2,1,1,0,2,2,2,1,0,1,3,0,1,7,1,3,6,2,1,0,4,2,1,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Lesiones autoinfligidas intencionalmente (X60-X84),8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otras causas externas,12526,246,201,202,245,212,272,226,259,263,259,230,188,188,196,191,175,176,182,168,186,178,188,176,161,121,151,180,200,203,217,212,252,235,233,232,261,239,329,347,288,283,301,360,342,328,353,367,315,300,325,286,298,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),495,5,7,9,5,5,8,2,8,12,9,7,5,8,11,4,9,19,7,8,8,7,7,14,10,8,11,11,7,10,10,6,7,11,10,7,11,6,11,18,14,5,17,17,6,12,16,11,21,16,8,7,7,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Ideación Suicida (R458),23,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,1,1,2,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),26,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,2,0,1,1,1,1,0,1,0,1,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Trastornos del Humor (Afectivos) (F30-F39),64,0,1,1,0,1,0,0,0,1,1,0,0,1,2,0,1,2,0,1,0,3,1,2,2,1,2,0,1,1,2,2,2,2,0,0,1,1,0,4,2,2,4,4,1,2,2,1,2,1,0,0,4,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",150,1,4,3,1,2,3,1,4,5,4,2,1,3,2,1,2,3,3,3,5,2,0,4,2,2,4,6,2,3,2,0,2,2,4,3,3,3,6,6,4,1,3,1,2,3,5,5,7,4,1,4,1,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
Otros trastornos mentales no contenidos en las categorías anteriores,232,4,2,4,3,2,4,0,4,5,3,2,4,4,6,3,5,13,3,4,3,2,4,7,5,5,4,3,4,6,5,4,1,7,4,3,5,2,4,6,6,2,6,10,2,6,6,4,11,10,6,3,1,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
DIARREA AGUDA (A00-A09),4291,43,55,59,41,64,49,53,42,64,52,65,51,37,48,41,30,41,40,44,23,35,32,41,36,105,36,24,33,61,45,77,75,69,73,82,83,79,98,90,138,131,129,123,167,173,180,215,195,202,179,157,186,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
TOTAL DEMÁS CAUSAS,27441,491,470,473,482,472,455,478,534,531,552,445,478,443,436,498,432,396,474,411,440,409,444,430,414,362,424,444,396,521,556,537,514,542,570,591,576,546,593,657,658,658,669,698,720,646,647,729,662,603,596,627,611,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3543,71,55,46,58,64,68,59,61,68,63,61,71,50,53,67,49,54,64,60,62,65,53,55,58,59,51,64,47,64,76,72,82,71,67,71,93,72,83,81,95,81,78,84,66,80,90,70,85,81,80,90,75,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS SISTEMA RESPIRATORIO,595,4,3,2,4,4,5,1,4,7,9,10,6,7,3,10,3,5,7,7,6,8,7,6,3,8,5,9,8,14,19,18,25,19,27,30,31,17,31,22,28,21,14,20,9,17,13,12,7,9,12,11,8,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS SISTEMA CIRCULATORIO,23,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,5,1,0,0,0,0,0,0,0,1,0,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- TRAUMATISMOS Y ENVENENAMIENTOS,747,21,9,12,17,15,20,19,15,23,14,14,15,11,12,14,13,17,14,10,14,14,11,11,18,7,15,12,11,10,12,16,13,13,6,9,16,15,13,16,20,18,10,11,14,20,20,11,23,14,16,17,16,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),66,2,1,0,0,2,0,0,1,1,2,1,0,0,2,1,2,1,0,0,2,0,3,2,4,1,0,4,4,1,0,1,3,2,1,2,3,0,1,2,1,0,0,1,0,3,1,1,4,1,0,0,2,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
- LAS DEMÁS CAUSAS,2112,44,41,32,37,43,43,39,41,36,38,36,50,32,36,41,30,31,43,41,40,43,30,36,32,43,29,39,24,37,45,37,41,37,33,30,43,39,36,41,46,42,49,51,43,40,56,46,51,57,52,61,49,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
CIRUGÍAS DE URGENCIA,1639,35,33,33,33,42,41,32,34,35,39,34,30,26,26,36,23,40,30,31,36,27,32,27,28,34,37,22,21,29,28,35,24,29,24,19,31,28,34,34,37,33,32,27,22,28,39,31,38,34,31,39,36,2021,Metropolitano Norte,Hospital,"Hospital Clínico de Niños Dr. Roberto del Río (Santiago, Independencia)"
