Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL CAUSAS SISTEMA CIRCULATORIO,157,3,4,3,4,5,2,3,1,2,4,6,3,7,1,5,4,4,3,4,4,4,3,7,1,2,7,3,1,2,3,1,2,2,3,4,3,1,1,3,3,3,0,3,3,5,1,1,2,2,4,4,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Infarto agudo miocardio,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Accidente vascular encefálico,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Crisis hipertensiva,90,3,4,2,4,4,1,3,0,0,1,2,0,6,0,4,2,3,2,1,3,4,3,7,0,0,2,1,0,0,1,1,0,1,2,2,3,0,1,2,0,1,0,1,2,3,0,0,2,2,1,2,1,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Otras causas circulatorias,47,0,0,0,0,0,0,0,1,2,3,4,3,1,1,1,2,1,1,0,1,0,0,0,1,1,4,2,1,2,0,0,2,1,0,1,0,0,0,1,1,1,0,2,0,1,1,0,0,0,2,2,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2864,60,111,75,75,118,70,52,58,47,60,87,59,53,57,48,48,48,53,52,50,44,34,43,42,52,43,39,37,32,50,32,32,41,42,45,68,45,46,41,53,59,38,64,63,82,52,70,64,62,60,66,42,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Otras causas externas,2864,60,111,75,75,118,70,52,58,47,60,87,59,53,57,48,48,48,53,52,50,44,34,43,42,52,43,39,37,32,50,32,32,41,42,45,68,45,46,41,53,59,38,64,63,82,52,70,64,62,60,66,42,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
DIARREA AGUDA (A00-A09),929,119,38,17,34,37,31,33,23,17,14,6,17,15,17,2,14,10,15,5,9,6,5,9,3,4,2,3,5,5,11,7,8,19,13,14,26,33,33,32,4,9,46,12,15,9,30,12,34,3,25,15,4,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL DEMÁS CAUSAS,19293,420,384,458,461,371,400,371,413,457,405,480,442,480,400,381,373,360,375,381,396,401,312,389,308,275,290,315,267,299,287,306,297,284,275,332,295,280,363,402,386,430,406,400,433,409,357,353,352,418,370,376,418,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
