Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,797,9,13,13,11,7,13,10,7,17,11,16,17,21,21,14,14,18,18,22,13,23,10,14,13,17,13,15,15,16,12,27,18,21,19,18,17,23,14,23,15,15,14,17,11,15,16,10,18,12,18,15,8,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Arritmia grave,542,7,7,7,11,5,9,9,13,16,5,10,7,7,5,13,8,5,9,18,9,9,9,12,9,14,14,10,7,9,16,10,17,15,13,8,8,13,16,7,13,9,9,13,16,8,11,15,13,13,13,7,6,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Otras causas circulatorias,2037,42,36,45,32,37,49,46,44,41,41,34,44,31,32,39,37,43,29,32,40,31,44,35,29,25,26,36,36,45,50,38,37,27,37,29,49,46,35,46,32,29,54,31,35,48,61,45,47,45,33,54,48,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,28156,496,498,478,571,497,514,534,489,532,479,590,643,656,641,641,543,539,559,562,603,542,526,509,485,471,469,553,458,451,419,521,582,476,544,609,534,497,440,563,592,617,607,513,493,609,584,652,619,602,564,509,481,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Accidentes del tránsito,1294,19,44,21,31,35,23,16,19,12,22,28,28,32,30,31,16,17,23,29,22,27,25,31,21,16,22,21,36,22,28,19,21,24,26,29,26,22,24,14,18,17,17,21,22,26,27,37,13,36,29,39,40,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Otras causas externas,26862,477,454,457,540,462,491,518,470,520,457,562,615,624,611,610,527,522,536,533,581,515,501,478,464,455,447,532,422,429,391,502,561,452,518,580,508,475,416,549,574,600,590,492,471,583,557,615,606,566,535,470,441,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
DIARREA AGUDA (A00-A09),5418,150,130,127,105,112,100,83,98,76,75,89,117,97,104,109,131,147,128,108,92,84,96,91,80,89,82,73,56,44,59,64,73,70,90,110,97,107,91,130,116,150,144,112,87,167,106,135,127,101,149,131,129,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
TOTAL DEMÁS CAUSAS,64018,1132,1133,1050,1087,1147,1176,1177,1165,1079,1112,1204,1219,1281,1344,1426,1419,1367,1314,1370,1293,1244,1304,1124,1198,1138,1104,1225,1200,1104,1112,1184,1179,1182,1266,1221,1155,1235,1093,1411,1340,1370,1413,1193,1147,1343,1342,1308,1301,1368,1260,1225,1234,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,13891,257,296,223,246,235,257,273,281,293,248,305,254,268,283,284,249,271,250,278,295,247,273,252,246,271,237,250,290,263,274,266,287,268,272,289,261,280,245,273,279,270,278,273,253,278,268,280,252,281,275,260,254,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- CAUSAS SISTEMA CIRCULATORIO,2122,44,40,43,36,30,42,47,42,50,36,42,44,42,40,42,33,41,36,34,41,37,50,34,40,32,37,35,39,55,37,36,39,38,38,45,48,44,42,38,38,45,52,49,49,47,43,44,45,28,41,41,31,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- CAUSAS SISTEMA RESPIRATORIO,1378,22,13,17,15,11,24,15,20,15,19,23,20,22,28,23,21,21,22,33,29,24,27,28,27,36,30,40,32,32,48,37,43,37,40,37,35,38,45,23,29,23,26,24,25,25,23,18,22,33,17,22,19,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- TRAUMATISMOS Y ENVENENAMIENTOS,2287,40,57,40,48,32,46,45,44,50,39,50,39,44,35,46,43,50,43,36,47,32,35,45,35,44,36,28,38,35,56,42,45,36,51,42,48,54,29,47,58,46,49,45,41,42,52,59,41,51,51,51,49,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- LAS DEMÁS CAUSAS,8104,151,186,123,147,162,145,166,175,178,154,190,151,160,180,173,152,159,149,175,178,154,161,145,144,159,134,147,181,141,133,151,160,157,143,165,130,144,129,165,154,156,151,155,138,164,150,159,144,169,166,146,155,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
CIRUGÍAS DE URGENCIA,4068,83,90,77,66,76,98,75,92,77,70,86,66,74,72,79,82,76,77,89,79,74,69,69,73,75,61,73,77,72,85,71,84,80,79,76,64,77,77,85,96,79,77,76,79,76,80,94,72,75,86,84,89,2019,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
