Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,976,17,18,7,9,8,7,11,19,9,15,15,21,13,22,16,15,16,16,10,7,20,7,12,11,11,77,14,9,25,19,15,14,24,18,21,21,100,23,35,45,19,10,11,23,30,17,10,11,5,15,13,20,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
DIARREA AGUDA (A00-A09),2041,20,31,20,19,15,11,3,41,67,29,23,46,27,35,26,18,50,67,54,16,43,23,21,30,29,14,12,17,50,19,31,6,31,42,49,56,32,65,35,48,69,73,100,55,51,54,76,46,54,40,65,87,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
TOTAL DEMÁS CAUSAS,23420,573,514,508,500,515,451,486,506,460,499,495,515,475,448,440,395,409,470,379,459,403,334,394,362,333,420,417,342,403,414,402,451,417,375,386,400,308,475,530,467,510,463,423,477,539,463,503,496,553,498,494,471,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Dra. Ana María Juricic
