Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,2444,59,59,54,57,56,42,37,42,41,51,48,45,60,51,78,35,54,49,44,42,47,35,40,19,43,27,46,43,31,36,31,31,29,43,45,44,53,28,39,43,51,51,60,60,64,43,68,53,62,42,67,66,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
DIARREA AGUDA (A00-A09),1459,29,12,31,18,25,16,22,26,22,18,22,24,24,36,36,17,31,34,54,30,31,11,21,20,24,28,27,20,18,15,18,32,13,20,42,41,16,17,40,32,52,30,39,30,53,29,35,43,58,29,25,23,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
TOTAL DEMÁS CAUSAS,13819,288,282,270,286,249,275,232,266,270,300,286,263,287,289,234,295,264,288,301,264,264,239,193,225,253,237,236,246,223,208,242,262,282,274,249,273,242,287,286,267,256,272,269,269,292,286,278,314,288,290,211,317,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,Centro de Salud Familiar Dr. Iván Insunza
