Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),31,0,0,0,1,0,1,0,0,0,1,0,1,2,2,0,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,1,0,0,0,0,1,4,1,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
TOTAL CAUSAS SISTEMA CIRCULATORIO,76,0,2,1,0,1,1,0,0,1,1,0,5,0,3,3,0,0,0,1,2,1,2,5,4,1,0,0,0,1,0,4,1,0,3,3,5,1,1,5,6,1,1,0,1,1,2,2,2,1,1,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Infarto agudo miocardio,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Accidente vascular encefálico,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Crisis hipertensiva,27,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,4,1,1,0,0,0,1,0,0,0,0,2,2,0,0,1,1,6,1,0,0,0,1,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Otras causas circulatorias,31,0,0,0,0,1,0,0,0,0,1,0,2,0,2,2,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,3,0,0,0,1,1,1,0,3,0,0,1,0,0,0,2,2,1,1,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,63,1,1,0,1,2,0,0,0,15,3,0,0,0,0,0,0,1,4,0,3,0,0,0,1,0,0,0,1,0,1,0,0,2,1,2,3,0,1,4,0,2,3,3,2,0,0,0,0,3,0,1,2,2021,Atacama,SUR,SUR Alto del Carmen
Accidentes del tránsito,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,0,2021,Atacama,SUR,SUR Alto del Carmen
Lesiones autoinfligidas intencionalmente (X60-X84),17,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Otras causas externas,37,0,1,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,0,1,0,1,0,0,1,1,2,3,0,1,3,0,1,0,2,2,0,0,0,0,3,0,0,2,2021,Atacama,SUR,SUR Alto del Carmen
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),16,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2021,Atacama,SUR,SUR Alto del Carmen
Ideación Suicida (R458),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
Otros trastornos mentales no contenidos en las categorías anteriores,10,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2021,Atacama,SUR,SUR Alto del Carmen
DIARREA AGUDA (A00-A09),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
TOTAL DEMÁS CAUSAS,3439,76,75,53,77,72,92,95,65,59,61,61,47,53,61,65,51,59,51,80,69,57,76,65,69,58,67,78,61,61,55,60,54,56,58,82,63,49,70,75,85,65,82,84,78,75,65,70,46,51,59,79,64,2021,Atacama,SUR,SUR Alto del Carmen
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Atacama,SUR,SUR Alto del Carmen
