Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Concepción,SAPU,SAPU-Hualqui
TOTAL CAUSAS SISTEMA CIRCULATORIO,282,5,4,5,3,2,6,5,12,5,4,10,3,3,8,2,6,4,4,4,7,4,3,11,6,2,5,1,9,2,1,3,8,5,4,5,10,2,6,5,2,4,10,4,2,2,7,7,12,0,5,12,21,2018,Concepción,SAPU,SAPU-Hualqui
Infarto agudo miocardio,9,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
Accidente vascular encefálico,18,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
Crisis hipertensiva,232,4,4,4,3,2,4,3,7,4,4,7,1,2,5,1,5,3,2,1,3,3,3,9,5,1,4,1,8,2,1,3,7,3,4,3,10,1,6,2,2,4,10,4,2,2,6,7,12,0,5,12,21,2018,Concepción,SAPU,SAPU-Hualqui
Arritmia grave,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
Otras causas circulatorias,20,1,0,0,0,0,0,1,2,1,0,3,1,1,2,1,0,0,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,9,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2018,Concepción,SAPU,SAPU-Hualqui
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2018,Concepción,SAPU,SAPU-Hualqui
Otras causas externas,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
DIARREA AGUDA (A00-A09),1592,49,28,19,27,35,23,39,62,45,26,11,39,27,66,30,36,28,44,21,27,28,9,19,26,18,30,21,22,29,36,16,32,35,18,34,36,39,72,55,23,25,52,52,44,30,30,24,19,2,25,3,6,2018,Concepción,SAPU,SAPU-Hualqui
TOTAL DEMÁS CAUSAS,18855,402,382,405,422,428,382,378,350,413,390,389,296,384,407,321,343,349,400,368,256,408,254,304,321,318,350,350,367,288,301,335,434,371,403,349,330,329,419,399,267,307,417,370,377,328,314,440,328,138,414,488,572,2018,Concepción,SAPU,SAPU-Hualqui
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Concepción,SAPU,SAPU-Hualqui
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Concepción,SAPU,SAPU-Hualqui
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Concepción,SAPU,SAPU-Hualqui
