Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,1296,26,18,27,15,17,43,49,21,21,39,23,18,15,16,21,19,18,22,27,48,23,11,6,23,24,23,28,29,25,23,22,21,16,29,29,29,27,25,17,27,28,27,33,29,27,30,22,28,16,40,36,20,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7501,169,168,125,140,126,148,162,131,157,111,151,95,106,91,81,82,139,110,105,84,97,90,103,78,107,110,103,73,118,102,149,94,183,119,213,174,165,217,235,195,206,212,201,175,216,195,200,178,194,167,172,179,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Accidentes del tránsito,413,9,13,7,5,6,7,6,12,13,7,5,12,5,5,4,4,11,2,6,12,3,3,2,4,6,8,12,6,8,10,11,1,12,8,17,9,11,7,13,9,3,12,5,5,11,11,12,9,10,6,10,8,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Otras causas externas,7088,160,155,118,135,120,141,156,119,144,104,146,83,101,86,77,78,128,108,99,72,94,87,101,74,101,102,91,67,110,92,138,93,171,111,196,165,154,210,222,186,203,200,196,170,205,184,188,169,184,161,162,171,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
DIARREA AGUDA (A00-A09),7022,106,295,351,295,82,255,260,317,289,224,134,144,190,334,162,190,117,86,88,79,191,144,220,176,135,174,226,94,90,246,221,34,42,52,37,41,29,59,36,34,51,37,44,177,75,45,57,47,60,43,52,55,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
TOTAL DEMÁS CAUSAS,29792,609,424,463,501,674,544,460,473,466,496,548,516,503,309,447,415,435,481,545,571,458,450,354,375,426,460,374,508,584,545,463,770,669,636,664,613,597,700,638,683,713,772,736,666,690,761,829,745,780,726,757,770,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4795,80,90,170,99,104,88,101,102,87,95,108,73,102,91,97,88,80,89,87,82,105,91,97,92,86,77,96,83,93,97,86,96,105,80,106,78,84,93,90,86,81,104,91,85,61,97,87,87,97,89,98,84,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- CAUSAS SISTEMA RESPIRATORIO,146,2,2,1,5,2,4,2,2,0,3,4,0,4,1,1,3,2,1,2,1,2,0,0,1,3,2,0,4,4,3,3,4,4,5,5,3,2,8,5,0,4,5,1,3,2,12,1,4,4,3,4,3,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- COVID 19 SOSPECHOSO (U072),251,7,4,7,2,11,7,9,11,7,4,2,2,3,6,11,9,5,7,5,5,6,14,7,5,9,3,7,3,2,0,7,3,2,2,2,3,0,4,1,1,4,5,15,2,1,4,6,3,3,2,1,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- COVID 19 CONFIRMADO (U071),264,3,3,12,6,6,5,4,3,7,3,3,3,7,12,13,15,17,10,9,8,14,10,17,13,14,13,4,7,6,3,1,0,1,3,3,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- CAUSAS SISTEMA CIRCULATORIO,500,13,7,9,11,5,10,14,8,4,13,13,10,11,2,11,6,7,10,10,10,9,8,11,8,7,4,17,8,7,13,16,8,13,8,15,12,8,12,9,14,9,9,9,10,10,12,6,12,7,11,10,4,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- TRAUMATISMOS Y ENVENENAMIENTOS,890,6,24,20,18,15,14,15,13,19,15,25,16,20,14,12,15,23,16,10,13,15,10,16,15,11,7,13,26,14,21,15,18,29,20,19,15,19,22,22,17,20,18,21,19,9,20,18,23,20,18,17,20,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
- LAS DEMÁS CAUSAS,2740,49,50,121,53,65,48,57,65,50,57,61,42,57,56,49,40,26,45,51,45,59,49,46,50,42,48,55,35,60,57,44,63,56,42,62,45,55,47,52,54,44,67,45,51,37,48,54,45,63,55,66,57,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
CIRUGÍAS DE URGENCIA,1149,17,22,34,23,27,21,18,24,15,14,29,18,26,19,19,17,23,19,13,18,24,26,22,24,21,22,26,27,22,24,12,26,26,29,33,15,33,23,20,32,23,18,20,20,15,22,21,26,22,17,20,22,2021,Aconcagua,Hospital,Hospital San Juan de Dios (Los Andes)
