Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
TOTAL CAUSAS SISTEMA CIRCULATORIO,200,0,4,4,3,4,4,12,5,1,3,2,5,5,7,3,3,3,2,1,1,7,6,5,5,5,2,5,1,7,7,7,7,8,3,5,3,2,0,3,1,2,4,1,4,4,1,8,5,3,4,2,1,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Infarto agudo miocardio,5,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Accidente vascular encefálico,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Crisis hipertensiva,117,0,2,2,3,2,4,7,1,1,2,2,3,1,3,2,2,0,2,0,1,6,3,2,3,2,2,5,0,3,3,5,6,5,2,2,3,1,0,3,1,1,2,0,2,3,1,3,3,1,3,0,1,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Arritmia grave,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Otras causas circulatorias,67,0,1,1,0,0,0,5,4,0,1,0,1,3,3,1,0,3,0,1,0,1,3,2,2,3,0,0,0,4,4,1,1,1,1,3,0,1,0,0,0,1,1,1,0,1,0,5,2,2,1,2,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1557,44,46,46,55,41,75,54,46,51,40,29,31,34,46,34,24,23,13,26,26,13,24,15,14,20,16,15,6,22,23,25,18,26,20,28,20,19,11,23,24,26,36,27,38,35,38,31,19,43,35,30,33,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Accidentes del tránsito,19,1,0,0,0,1,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
Otras causas externas,1538,43,46,46,55,40,75,54,44,51,38,29,31,33,45,34,24,23,13,26,26,13,23,15,14,20,16,15,6,19,23,25,18,26,20,28,20,19,11,23,24,26,36,27,38,35,38,31,19,41,35,30,28,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
DIARREA AGUDA (A00-A09),261,5,14,13,10,12,13,14,16,6,5,4,13,9,2,4,3,2,3,6,2,5,3,1,2,1,0,5,0,3,2,1,5,16,0,2,1,2,7,2,5,0,2,4,2,6,1,2,7,3,6,4,5,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
TOTAL DEMÁS CAUSAS,7988,158,177,195,185,176,168,188,183,169,155,170,147,174,170,136,148,167,156,140,132,164,145,126,124,127,141,145,130,139,123,127,131,160,149,135,158,166,256,160,128,133,142,136,163,134,149,124,131,149,155,174,170,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valdivia,SAPU,Consultorio Belarmina Paredes
