Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
Crisis hipertensiva,43,4,2,1,4,0,2,1,4,0,2,1,0,0,1,3,1,1,0,1,1,1,2,4,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
Otras causas circulatorias,48,0,2,1,1,0,2,2,1,0,0,1,0,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,2,8,4,0,3,1,4,0,0,1,1,0,0,2,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,772,14,19,23,16,19,14,19,16,21,19,18,9,10,18,16,10,17,17,20,25,11,20,10,10,9,11,10,3,15,14,15,7,17,15,9,8,9,9,16,13,18,20,18,6,15,21,12,13,23,10,25,20,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
Otras causas externas,771,14,19,23,16,19,14,19,16,21,19,18,9,10,18,16,10,17,17,20,25,10,20,10,10,9,11,10,3,15,14,15,7,17,15,9,8,9,9,16,13,18,20,18,6,15,21,12,13,23,10,25,20,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
DIARREA AGUDA (A00-A09),524,7,4,8,18,14,15,11,21,7,11,10,8,12,8,11,14,9,17,8,10,5,8,8,10,2,7,5,2,7,11,12,5,7,7,15,17,18,16,8,1,7,10,9,9,5,13,6,19,14,14,12,12,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
TOTAL DEMÁS CAUSAS,5899,142,125,130,128,132,118,121,124,106,130,147,152,136,124,118,132,139,136,132,139,136,120,148,144,117,131,158,97,95,92,93,90,82,115,86,67,100,86,108,135,125,92,114,62,93,93,55,79,82,55,122,116,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Atacama,SAPU,Centro de Salud Familiar Paipote
