Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
TOTAL CAUSAS SISTEMA CIRCULATORIO,941,21,30,8,18,23,18,22,13,18,27,32,16,11,18,15,21,20,25,11,9,12,17,12,17,15,13,28,19,25,9,21,14,12,16,24,11,22,25,22,24,21,20,11,28,13,10,9,21,12,26,16,20,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Infarto agudo miocardio,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,1,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Accidente vascular encefálico,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Crisis hipertensiva,659,16,22,4,15,23,18,22,12,12,18,18,12,6,15,15,16,19,13,10,7,11,15,12,12,15,12,25,14,21,7,14,11,2,11,17,7,11,9,15,16,13,17,7,16,8,4,4,11,8,6,6,9,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Arritmia grave,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,8,0,1,2,1,0,6,1,1,1,2,1,0,3,2,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Otras causas circulatorias,218,5,8,4,3,0,0,0,1,6,8,14,4,5,3,0,5,1,9,1,2,1,2,0,5,0,1,3,5,4,2,6,2,7,3,3,3,6,5,7,5,6,1,3,6,3,4,3,6,3,19,7,8,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7001,148,145,144,147,158,166,123,150,135,147,175,130,132,140,128,131,106,151,136,118,112,112,118,126,123,85,106,122,107,101,138,109,129,98,118,103,109,161,121,158,148,127,136,133,170,213,171,131,157,145,137,167,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
Otras causas externas,6995,148,145,144,147,158,166,123,150,135,147,175,130,132,140,128,131,106,151,136,118,112,112,118,126,123,85,106,122,107,101,138,108,129,97,118,103,109,161,121,158,147,126,136,133,169,213,171,131,157,145,137,166,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
DIARREA AGUDA (A00-A09),990,3,5,6,35,13,5,7,11,19,46,18,25,24,14,5,7,6,1,6,119,5,1,0,1,2,1,3,3,1,4,5,18,13,29,22,29,34,50,43,25,49,28,24,26,33,12,28,29,22,33,17,25,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
TOTAL DEMÁS CAUSAS,32856,906,677,600,632,618,703,599,649,640,558,584,712,684,736,667,750,722,802,573,513,630,624,627,590,575,517,531,527,590,512,529,509,534,567,570,544,561,674,693,573,641,673,660,688,650,674,704,628,669,608,694,765,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Santa Rosa de Chena
