Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,322,8,8,8,7,8,11,9,6,4,4,7,3,5,4,10,4,6,5,5,7,6,3,3,7,6,5,7,5,2,5,7,4,7,13,13,6,4,10,10,10,5,7,5,5,3,3,2,4,5,3,11,7,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Accidente vascular encefálico,15,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Crisis hipertensiva,43,2,0,0,3,3,6,0,0,0,0,0,0,0,1,5,0,0,0,1,4,2,0,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,2,1,2,0,2,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Arritmia grave,20,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,2,0,1,0,1,0,0,1,0,0,1,1,0,0,1,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Otras causas circulatorias,239,6,8,7,4,4,5,4,6,3,3,7,3,4,3,5,4,4,2,4,1,3,3,3,4,4,5,5,3,2,5,5,4,5,7,13,6,3,7,8,7,4,4,5,3,2,3,2,3,4,3,11,6,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2511,55,51,46,29,29,3,49,60,49,45,69,63,62,37,45,51,42,55,36,27,40,43,53,25,27,40,22,37,44,51,54,62,34,43,46,38,58,52,51,61,43,61,60,46,78,80,55,66,74,53,55,56,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
Otras causas externas,2511,55,51,46,29,29,3,49,60,49,45,69,63,62,37,45,51,42,55,36,27,40,43,53,25,27,40,22,37,44,51,54,62,34,43,46,38,58,52,51,61,43,61,60,46,78,80,55,66,74,53,55,56,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
DIARREA AGUDA (A00-A09),1307,26,28,30,21,12,8,25,46,35,43,56,35,38,27,25,48,43,28,39,29,16,31,15,4,15,14,7,6,6,17,14,13,8,7,16,22,17,25,26,19,24,35,34,18,19,30,31,20,30,41,15,70,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
TOTAL DEMÁS CAUSAS,16880,375,421,379,352,369,413,305,339,201,277,310,266,315,310,308,387,310,273,313,264,298,231,253,216,280,307,214,263,265,301,311,290,367,318,300,327,296,353,369,355,409,365,403,393,393,376,372,359,389,382,379,259,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Central,SAPU,Consultorio Los Nogales
